8, 5, 1, -9954
9, 5, 1, -9959
10, 5, 1, -9961
11, 5, 1, -9965
12, 5, 1, -9969
13, 5, 1, -9971
14, 5, 1, -9971
15, 5, 1, -9972
0, 5, 1, -9975
1, 5, 1, -9981
2, 5, 1, -9984
3, 5, 1, -9986
4, 5, 1, -9988
5, 5, 1, -9988
6, 5, 1, -9990
7, 5, 1, -9992
8, 5, 1, -9994
9, 5, 1, -9998
10, 5, 1, -9995
11, 5, 1, -9999
12, 5, 1, -9999
13, 5, 1, -10001
14, 5, 1, -10004
15, 5, 1, -10007
0, 5, 1, -10007
1, 5, 1, -10008
2, 5, 1, -10007
3, 5, 1, -10009
4, 5, 1, -10007
5, 5, 1, -10005
6, 5, 1, -10004
7, 5, 1, -10000
8, 5, 1, -10000
9, 5, 1, -10001
10, 5, 1, -10001
11, 5, 1, -10002
12, 5, 1, -9997
13, 5, 1, -10000
14, 5, 1, -9998
15, 5, 1, -9999
0, 5, 1, -9999
1, 5, 1, -9997
2, 5, 1, -10002
3, 5, 1, -10003
4, 5, 1, -10006
5, 5, 1, -10009
6, 5, 1, -10007
7, 5, 1, -10007
8, 5, 1, -10010
9, 5, 1, -10009
10, 5, 1, -10010
11, 5, 1, -10006
12, 5, 1, -10009
13, 5, 1, -10011
14, 5, 1, -10011
15, 5, 1, -10014
0, 5, 1, -10015
1, 5, 1, -10015
2, 5, 1, -10012
3, 5, 1, -10010
4, 5, 1, -10010
5, 5, 1, -10014
6, 5, 1, -10015
7, 5, 1, -10013
8, 5, 1, -10015
9, 5, 1, -10013
10, 5, 1, -10011
11, 5, 1, -10006
12, 5, 1, -10009
13, 5, 1, -10007
14, 5, 1, -10009
15, 5, 1, -10010
0, 5, 1, -10003
1, 5, 1, -10004
2, 5, 1, -10004
3, 5, 1, -10012
4, 5, 1, -10014
5, 5, 1, -10013
6, 5, 1, -10008
7, 5, 1, -10010
8, 5, 1, -10004
9, 5, 1, -10006
10, 5, 1, -10006
11, 5, 1, -10010
12, 5, 1, -10007
13, 5, 1, -10009
14, 5, 1, -10010
15, 5, 1, -10006
0, 5, 1, -10008
1, 5, 1, -10004
2, 5, 1, -10010
3, 5, 1, -10015
4, 5, 1, -10010
5, 5, 1, -10014
6, 5, 1, -10013
7, 5, 1, -10016
8, 5, 1, -10012
9, 5, 1, -10010
10, 5, 1, -10010
11, 5, 1, -10009
12, 5, 1, -10007
13, 5, 1, -10010
14, 5, 1, -10008
15, 5, 1, -10008
0, 5, 1, -10008
1, 5, 1, -10010
2, 5, 1, -10009
3, 5, 1, -10012
4, 5, 1, -10012
5, 5, 1, -10012
6, 5, 1, -10010
7, 5, 1, -10009
8, 5, 1, -10009
9, 5, 1, -10009
10, 5, 1, -10007
11, 5, 1, -10007
12, 5, 1, -10007
13, 5, 1, -10010
14, 5, 1, -10010
15, 5, 1, -10006
0, 5, 1, -10013
1, 5, 1, -10011
2, 5, 1, -10009
3, 5, 1, -10008
4, 5, 1, -10004
5, 5, 1, -10006
6, 5, 1, -10008
7, 5, 1, -10009
8, 5, 1, -10009
9, 5, 1, -10007
10, 5, 1, -10011
11, 5, 1, -10008
12, 5, 1, -10010
13, 5, 1, -10008
14, 5, 1, -10013
15, 5, 1, -10013
0, 5, 1, -10008
1, 5, 1, -10018
2, 5, 1, -10019
3, 5, 1, -10024
4, 5, 1, -10019
5, 5, 1, -10016
6, 5, 1, -10016
7, 5, 1, -10021
8, 5, 1, -10016
9, 5, 1, -10016
10, 5, 1, -10018
11, 5, 1, -10017
12, 5, 1, -10016
13, 5, 1, -10011
14, 5, 1, -10009
15, 5, 1, -10008
0, 5, 1, -10013
1, 5, 1, -10005
2, 5, 1, -10005
3, 5, 1, -10007
4, 5, 1, -10004
5, 5, 1, -10003
6, 5, 1, -10007
7, 5, 1, -10002
8, 5, 1, -10006
9, 5, 1, -10008
10, 5, 1, -10011
11, 5, 1, -10008
12, 5, 1, -10007
13, 5, 1, -10007
14, 5, 1, -10013
15, 5, 1, -10013
0, 5, 1, -10014
1, 5, 1, -10015
2, 5, 1, -10018
3, 5, 1, -10013
4, 5, 1, -10021
5, 5, 1, -10017
6, 5, 1, -10018
7, 5, 1, -10015
8, 5, 1, -10014
9, 5, 1, -10017
10, 5, 1, -10014
11, 5, 1, -10016
12, 5, 1, -10015
13, 5, 1, -10013
14, 5, 1, -10019
15, 5, 1, -10015
0, 5, 1, -10016
1, 5, 1, -10016
2, 5, 1, -10016
3, 5, 1, -10019
4, 5, 1, -10015
5, 5, 1, -10016
6, 5, 1, -10016
7, 5, 1, -10018
8, 5, 1, -10011
9, 5, 1, -10014
10, 5, 1, -10009
11, 5, 1, -10009
12, 5, 1, -10012
13, 5, 1, -10012
14, 5, 1, -10017
15, 5, 1, -10014
0, 5, 1, -10012
1, 5, 1, -10008
2, 5, 1, -10006
3, 5, 1, -10012
4, 5, 1, -10006
5, 5, 1, -10010
6, 5, 1, -10009
7, 5, 1, -10008
8, 5, 1, -10009
9, 5, 1, -10009
10, 5, 1, -10009
11, 5, 1, -10009
12, 5, 1, -10011
13, 5, 1, -10008
14, 5, 1, -10011
15, 5, 1, -10006
0, 5, 1, -10014
1, 5, 1, -10009
2, 5, 1, -10013
3, 5, 1, -10016
4, 5, 1, -10014
5, 5, 1, -10014
6, 5, 1, -10013
7, 5, 1, -10013
8, 5, 1, -10007
9, 5, 1, -10006
10, 5, 0, -10008
11, 5, 0, -10005
12, 5, 0, -10008
13, 5, 0, -10009
14, 5, 0, -10010
15, 5, 0, -10008
0, 5, 0, -10027
1, 5, 0, -10308
2, 5, 2, -10927
3, 5, 2, -11769
4, 5, 2, -12783
5, 5, 2, -13923
6, 5, 2, -15151
7, 5, 2, -16421
8, 5, 2, -17718
9, 5, 2, -19017
10, 5, 2, -20291
11, 5, 2, -21531
12, 5, 2, -22729
13, 5, 2, -23781
14, 5, 2, -24420
15, 5, 2, -24728
0, 5, 2, -24777
1, 5, 2, -24611
2, 5, 2, -24282
3, 5, 2, -23814
4, 5, 2, -23253
5, 5, 2, -22628
6, 5, 2, -21965
7, 5, 2, -21276
8, 5, 2, -20585
9, 5, 2, -19899
10, 5, 2, -19219
11, 5, 2, -18564
12, 5, 2, -17940
13, 5, 2, -17339
14, 5, 2, -16774
15, 5, 2, -16240
0, 5, 2, -15741
1, 5, 2, -15274
2, 5, 2, -14846
3, 5, 2, -14435
4, 5, 2, -14061
5, 5, 2, -13720
6, 5, 2, -13408
7, 5, 2, -13115
8, 5, 2, -12845
9, 5, 2, -12596
10, 5, 2, -12373
11, 5, 2, -12163
12, 5, 2, -11974
13, 5, 2, -11801
14, 5, 2, -11646
15, 5, 2, -11502
0, 5, 2, -11372
1, 5, 2, -11246
2, 5, 2, -11138
3, 5, 2, -11039
4, 5, 2, -10946
5, 5, 2, -10866
6, 5, 2, -10788
7, 5, 2, -10719
8, 5, 2, -10659
9, 5, 2, -10604
10, 5, 2, -10551
11, 5, 2, -10501
12, 5, 2, -10463
13, 5, 2, -10423
14, 5, 2, -10386
15, 5, 2, -10357
0, 5, 2, -10330
1, 5, 2, -10304
2, 5, 2, -10279
3, 5, 2, -10255
4, 5, 2, -10242
5, 5, 2, -10222
6, 5, 2, -10207
7, 5, 2, -10188
8, 5, 2, -10177
9, 5, 2, -10167
10, 5, 2, -10155
11, 5, 2, -10145
12, 5, 2, -10140
13, 5, 2, -10126
14, 5, 2, -10118
15, 5, 2, -10109
0, 5, 2, -10103
1, 5, 2, -10095
2, 5, 2, -10092
3, 5, 2, -10087
4, 5, 2, -10078
5, 5, 2, -10074
6, 5, 2, -10073
7, 5, 2, -10068
8, 5, 2, -10066
9, 5, 2, -10065
10, 5, 2, -10064
11, 5, 2, -10061
12, 5, 2, -10053
13, 5, 2, -10054
14, 5, 2, -10053
15, 5, 2, -10050
0, 5, 2, -10043
1, 5, 2, -10041
2, 5, 2, -10041
3, 5, 2, -10042
4, 5, 2, -10042
5, 5, 2, -10042
6, 5, 2, -10042
7, 5, 2, -10047
8, 5, 2, -10043
9, 5, 2, -10044
10, 5, 2, -10044
11, 5, 2, -10041
12, 5, 2, -10037
13, 5, 2, -10037
14, 5, 2, -10039
15, 5, 2, -10037
0, 5, 2, -10037
1, 5, 2, -10036
2, 5, 2, -10037
3, 5, 2, -10038
4, 5, 2, -10035
5, 5, 2, -10038
6, 5, 2, -10040
7, 5, 2, -10036
8, 5, 2, -10031
9, 5, 2, -10036
10, 5, 2, -10032
11, 5, 2, -10033
12, 5, 2, -10034
13, 5, 2, -10035
14, 5, 2, -10033
15, 5, 2, -10032
0, 5, 2, -10033
1, 5, 2, -10032
2, 5, 2, -10035
3, 5, 2, -10032
4, 5, 2, -10032
5, 5, 2, -10033
6, 5, 2, -10032
7, 5, 2, -10029
8, 5, 2, -10030
9, 5, 2, -10027
10, 5, 2, -10028
11, 5, 2, -10030
12, 5, 2, -10030
13, 5, 2, -10029
14, 5, 2, -10036
15, 5, 2, -10030
0, 5, 2, -10030
1, 5, 2, -10033
2, 5, 2, -10030
3, 5, 2, -10032
4, 5, 2, -10029
5, 5, 2, -10032
6, 5, 2, -10029
7, 5, 2, -10037
8, 5, 2, -10029
9, 5, 2, -10030
10, 5, 2, -10028
11, 5, 2, -10031
12, 5, 2, -10026
13, 5, 2, -10029
14, 5, 2, -10032
15, 5, 2, -10032
0, 5, 2, -10031
1, 5, 2, -10035
2, 5, 2, -10035
3, 5, 2, -10033
4, 5, 2, -10033
5, 5, 2, -10035
6, 5, 2, -10040
7, 5, 2, -10033
8, 5, 2, -10031
9, 5, 2, -10032
10, 5, 2, -10033
11, 5, 2, -10032
12, 5, 2, -10032
13, 5, 2, -10034
14, 5, 2, -10035
15, 5, 2, -10036
0, 5, 2, -10039
1, 5, 2, -10039
2, 5, 2, -10036
3, 5, 2, -10032
4, 5, 2, -10033
5, 5, 2, -10035
6, 5, 2, -10037
7, 5, 2, -10041
8, 5, 2, -10036
9, 5, 2, -10042
10, 5, 2, -10033
11, 5, 2, -10035
12, 5, 2, -10033
13, 5, 2, -10032
14, 5, 2, -10026
15, 5, 2, -10025
0, 5, 2, -10026
1, 5, 2, -10027
2, 5, 2, -10024
3, 5, 2, -10028
4, 5, 2, -10030
5, 5, 2, -10033
6, 5, 2, -10033
7, 5, 2, -10034
8, 5, 2, -10039
9, 5, 2, -10037
10, 5, 2, -10035
11, 5, 2, -10036
12, 5, 2, -10036
13, 5, 2, -10037
14, 5, 2, -10039
15, 5, 2, -10041
0, 5, 2, -10040
1, 5, 2, -10036
2, 5, 2, -10039
3, 5, 2, -10042
4, 5, 2, -10037
5, 5, 2, -10036
6, 5, 2, -10036
7, 5, 2, -10033
8, 5, 2, -10036
9, 5, 2, -10031
10, 5, 2, -10031
11, 5, 2, -10032
12, 5, 2, -10032
13, 5, 2, -10036
14, 5, 2, -10042
15, 5, 2, -10039
0, 5, 2, -10037
1, 5, 2, -10038
2, 5, 2, -10035
3, 5, 2, -10036
4, 5, 2, -10039
5, 5, 2, -10035
6, 5, 2, -10035
7, 5, 2, -10032
8, 5, 2, -10033
9, 5, 2, -10032
10, 5, 2, -10034
11, 5, 2, -10033
12, 5, 2, -10036
13, 5, 2, -10035
14, 5, 2, -10035
15, 5, 2, -10036
0, 5, 2, -10038
1, 5, 2, -10035
2, 5, 2, -10039
3, 5, 2, -10039
4, 5, 2, -10037
5, 5, 2, -10035
6, 5, 2, -10035
7, 5, 2, -10036
8, 5, 2, -10038
9, 5, 2, -10034
10, 5, 2, -10036
11, 5, 2, -10032
12, 5, 2, -10036
13, 5, 2, -10031
14, 5, 2, -10030
15, 5, 2, -10032
0, 5, 2, -10030
1, 5, 2, -10031
2, 5, 2, -10030
3, 5, 2, -10028
4, 5, 2, -10033
5, 5, 2, -10030
6, 5, 2, -10029
7, 5, 2, -10028
8, 5, 2, -10030
9, 5, 2, -10036
10, 5, 2, -10033
11, 5, 2, -10032
12, 5, 2, -10030
13, 5, 2, -10030
14, 5, 2, -10029
15, 5, 2, -10029
0, 5, 2, -10029
1, 5, 2, -10027
2, 5, 2, -10026
3, 5, 2, -10029
4, 5, 2, -10025
5, 5, 2, -10025
6, 5, 2, -10027
7, 5, 2, -10027
8, 5, 2, -10024
9, 5, 2, -10025
10, 5, 2, -10024
11, 5, 2, -10025
12, 5, 2, -10025
13, 5, 2, -10025
14, 5, 2, -10028
15, 5, 2, -10029
0, 5, 2, -10029
1, 5, 2, -10029
2, 5, 2, -10026
3, 5, 2, -10025
4, 5, 2, -10024
5, 5, 2, -10027
6, 5, 2, -10031
7, 5, 2, -10034
8, 5, 2, -10032
9, 5, 2, -10033
10, 5, 2, -10034
11, 5, 2, -10029
12, 5, 2, -10028
13, 5, 2, -10034
14, 5, 2, -10032
15, 5, 2, -10031
0, 5, 2, -10035
1, 5, 2, -10036
2, 5, 2, -10037
3, 5, 2, -10041
4, 5, 2, -10039
5, 5, 2, -10045
6, 5, 2, -10044
7, 5, 2, -10044
8, 5, 2, -10046
9, 5, 2, -10045
10, 5, 2, -10047
11, 5, 2, -10045
12, 5, 2, -10043
13, 5, 2, -10039
14, 5, 2, -10046
15, 5, 2, -10041
0, 5, 2, -10039
1, 5, 2, -10038
2, 5, 2, -10037
3, 5, 2, -10040
4, 5, 2, -10044
5, 5, 2, -10041
6, 5, 0, -10043
7, 5, 0, -10046
8, 5, 0, -10045
9, 5, 0, -10044
10, 5, 0, -10042
11, 5, 0, -10043
12, 5, 0, -10039
13, 5, 0, -10047
14, 5, 0, -10041
15, 5, 0, -10041
0, 5, 0, -10066
1, 5, 0, -9291
2, 5, 0, -4673
3, 5, 0, 2142
4, 5, 0, 9752
5, 5, 0, 17665
6, 5, 0, 25549
7, 5, 0, 33186
8, 5, 0, 40429
9, 5, 0, 47193
10, 5, 0, 53449
11, 5, 0, 59187
12, 5, 0, 64399
13, 5, 0, 69121
14, 5, 0, 73373
15, 5, 0, 77173
0, 5, 0, 80426
1, 5, 0, 83210
2, 5, 0, 85613
3, 5, 0, 87683
4, 5, 0, 89467
5, 5, 0, 91020
6, 5, 0, 92353
7, 5, 0, 93512
8, 5, 0, 94522
9, 5, 1, 95398
10, 5, 1, 96167
11, 5, 1, 96827
12, 5, 1, 97406
13, 5, 1, 97913
14, 5, 1, 98322
15, 5, 1, 97301
0, 5, 1, 93895
1, 5, 1, 89341
2, 5, 1, 84181
3, 5, 1, 78687
4, 5, 1, 73066
5, 5, 1, 67463
6, 5, 1, 61965
7, 5, 1, 56669
8, 5, 1, 51606
9, 5, 1, 46800
10, 5, 1, 42273
11, 5, 1, 38038
12, 5, 1, 34075
13, 5, 1, 30395
14, 5, 1, 26984
15, 5, 1, 23834
0, 5, 1, 20921
1, 5, 1, 18238
2, 5, 1, 15776
3, 5, 1, 13511
4, 5, 1, 11431
5, 5, 1, 9525
6, 5, 1, 7781
7, 5, 1, 6187
8, 5, 1, 4728
9, 5, 1, 3398
10, 5, 1, 2184
11, 5, 1, 1076
12, 5, 1, 72
13, 5, 1, -844
14, 5, 1, -1676
15, 5, 1, -2430
0, 5, 1, -3122
1, 5, 1, -3743
2, 5, 1, -4314
3, 5, 1, -4827
4, 5, 1, -5293
5, 5, 1, -5714
6, 5, 1, -6096
7, 5, 1, -6442
8, 5, 1, -6758
9, 5, 1, -7046
10, 5, 1, -7305
11, 5, 1, -7543
12, 5, 1, -7754
13, 5, 1, -7946
14, 5, 1, -8123
15, 5, 1, -8282
0, 5, 1, -8424
1, 5, 1, -8559
2, 5, 1, -8674
3, 5, 1, -8784
4, 5, 1, -8882
5, 5, 1, -8974
6, 5, 1, -9056
7, 5, 1, -9127
8, 5, 1, -9195
9, 5, 1, -9254
10, 5, 1, -9312
11, 5, 1, -9362
12, 5, 1, -9406
13, 5, 1, -9454
14, 5, 1, -9494
15, 5, 1, -9524
0, 5, 1, -9555
1, 5, 1, -9587
2, 5, 1, -9613
3, 5, 1, -9638
4, 5, 1, -9661
5, 5, 1, -9687
6, 5, 1, -9706
7, 5, 1, -9723
8, 5, 1, -9734
9, 5, 1, -9751
10, 5, 1, -9760
11, 5, 1, -9779
12, 5, 1, -9788
13, 5, 1, -9797
14, 5, 1, -9810
15, 5, 1, -9819
0, 5, 1, -9827
1, 5, 1, -9829
2, 5, 1, -9841
3, 5, 1, -9847
4, 5, 1, -9850
5, 5, 1, -9854
6, 5, 1, -9864
7, 5, 1, -9869
8, 5, 1, -9876
9, 5, 1, -9878
10, 5, 1, -9882
11, 5, 1, -9882
12, 5, 1, -9887
13, 5, 1, -9887
14, 5, 1, -9890
15, 5, 1, -9890
0, 5, 1, -9890
1, 5, 1, -9892
2, 5, 1, -9893
3, 5, 1, -9900
4, 5, 1, -9896
5, 5, 1, -9898
6, 5, 1, -9903
7, 5, 1, -9902
8, 5, 1, -9902
9, 5, 1, -9910
10, 5, 1, -9910
11, 5, 1, -9909
12, 5, 1, -9907
13, 5, 1, -9915
14, 5, 1, -9921
15, 5, 1, -9918
0, 5, 1, -9921
1, 5, 1, -9924
2, 5, 1, -9918
3, 5, 1, -9924
4, 5, 1, -9922
5, 5, 1, -9922
6, 5, 1, -9922
7, 5, 1, -9927
8, 5, 1, -9928
9, 5, 1, -9925
10, 5, 1, -9927
11, 5, 1, -9928
12, 5, 1, -9923
13, 5, 1, -9924
14, 5, 1, -9924
15, 5, 1, -9925
0, 5, 1, -9927
1, 5, 1, -9926
2, 5, 1, -9931
3, 5, 1, -9934
4, 5, 1, -9933
5, 5, 1, -9934
6, 5, 1, -9935
7, 5, 1, -9936
8, 5, 1, -9936
9, 5, 1, -9937
10, 5, 1, -9934
11, 5, 1, -9934
12, 5, 1, -9929
13, 5, 1, -9931
14, 5, 1, -9928
15, 5, 1, -9927
0, 5, 1, -9930
1, 5, 1, -9929
2, 5, 1, -9931
3, 5, 1, -9930
4, 5, 1, -9931
5, 5, 1, -9932
6, 5, 1, -9936
7, 5, 1, -9939
8, 5, 1, -9935
9, 5, 1, -9933
10, 5, 1, -9938
11, 5, 1, -9939
12, 5, 1, -9937
13, 5, 1, -9940
14, 5, 1, -9941
15, 5, 1, -9942
0, 5, 1, -9938
1, 5, 1, -9941
2, 5, 1, -9942
3, 5, 1, -9939
4, 5, 1, -9933
5, 5, 1, -9933
6, 5, 1, -9939
7, 5, 1, -9937
8, 5, 1, -9938
9, 5, 1, -9939
10, 5, 1, -9931
11, 5, 1, -9932
12, 5, 1, -9936
13, 5, 1, -9932
14, 5, 1, -9936
15, 5, 1, -9935
0, 5, 1, -9932
1, 5, 1, -9933
2, 5, 1, -9934
3, 5, 1, -9930
4, 5, 1, -9929
5, 5, 1, -9930
6, 5, 1, -9937
7, 5, 1, -9931
8, 5, 1, -9934
9, 5, 1, -9936
10, 5, 1, -9932
11, 5, 1, -9934
12, 5, 1, -9935
13, 5, 1, -9936
14, 5, 1, -9940
15, 5, 1, -9940
0, 5, 1, -9939
1, 5, 1, -9935
2, 5, 1, -9932
3, 5, 1, -9939
4, 5, 1, -9942
