6, 6, 2, -64640
7, 6, 2, -64642
8, 6, 2, -64646
9, 6, 2, -64643
10, 6, 2, -64642
11, 6, 2, -64644
12, 6, 2, -64643
13, 6, 2, -64644
14, 6, 2, -64646
15, 6, 2, -64640
0, 6, 2, -64637
1, 6, 2, -64640
2, 6, 2, -64645
3, 6, 2, -64638
4, 6, 2, -64642
5, 6, 2, -64641
6, 6, 2, -64640
7, 6, 2, -64643
8, 6, 2, -64647
9, 6, 2, -64639
10, 6, 2, -64641
11, 6, 2, -64641
12, 6, 2, -64635
13, 6, 2, -64642
14, 6, 2, -64633
15, 6, 2, -64630
0, 6, 2, -64640
1, 6, 2, -64645
2, 6, 2, -64646
3, 6, 2, -64648
4, 6, 2, -64649
5, 6, 2, -64649
6, 6, 2, -64651
7, 6, 2, -64654
8, 6, 2, -64651
9, 6, 2, -64654
10, 6, 2, -64653
11, 6, 2, -64654
12, 6, 2, -64649
13, 6, 2, -64648
14, 6, 2, -64651
15, 6, 2, -64647
0, 6, 2, -64645
1, 6, 2, -64646
2, 6, 2, -64643
3, 6, 2, -64641
4, 6, 2, -64641
5, 6, 2, -64642
6, 6, 2, -64639
7, 6, 2, -64647
8, 6, 2, -64639
9, 6, 2, -64637
10, 6, 2, -64640
11, 6, 2, -64633
12, 6, 2, -64632
13, 6, 2, -64630
14, 6, 2, -64635
15, 6, 2, -64631
0, 6, 2, -64631
1, 6, 2, -64630
2, 6, 2, -64634
3, 6, 2, -64632
4, 6, 2, -64633
5, 6, 2, -64636
6, 6, 2, -64633
7, 6, 2, -64634
8, 6, 2, -64636
9, 6, 2, -64633
10, 6, 2, -64636
11, 6, 2, -64630
12, 6, 2, -64633
13, 6, 2, -64638
14, 6, 2, -64634
15, 6, 2, -64635
0, 6, 2, -64635
1, 6, 2, -64631
2, 6, 2, -64626
3, 6, 2, -64630
4, 6, 2, -64629
5, 6, 2, -64633
6, 6, 2, -64630
7, 6, 2, -64629
8, 6, 2, -64632
9, 6, 2, -64628
10, 6, 2, -64628
11, 6, 2, -64627
12, 6, 2, -64630
13, 6, 2, -64624
14, 6, 2, -64622
15, 6, 2, -64623
0, 6, 2, -64621
1, 6, 2, -64622
2, 6, 2, -64619
3, 6, 2, -64616
4, 6, 2, -64619
5, 6, 2, -64616
6, 6, 2, -64618
7, 6, 2, -64614
8, 6, 2, -64619
9, 6, 2, -64615
10, 6, 2, -64618
11, 6, 2, -64616
12, 6, 2, -64619
13, 6, 2, -64620
14, 6, 2, -64619
15, 6, 2, -64617
0, 6, 2, -64613
1, 6, 2, -64620
2, 6, 2, -64617
3, 6, 2, -64615
4, 6, 2, -64618
5, 6, 2, -64616
6, 6, 2, -64618
7, 6, 2, -64619
8, 6, 2, -64619
9, 6, 2, -64616
10, 6, 2, -64615
11, 6, 2, -64612
12, 6, 2, -64614
13, 6, 2, -64615
14, 6, 2, -64611
15, 6, 2, -64612
0, 6, 2, -64614
1, 6, 2, -64620
2, 6, 2, -64618
3, 6, 2, -64621
4, 6, 2, -64622
5, 6, 2, -64621
6, 6, 2, -64619
7, 6, 2, -64613
8, 6, 2, -64615
9, 6, 2, -64619
10, 6, 2, -64617
11, 6, 2, -64617
12, 6, 2, -64611
13, 6, 2, -64615
14, 6, 2, -64614
15, 6, 2, -64609
0, 6, 2, -64613
1, 6, 2, -64615
2, 6, 2, -64611
3, 6, 2, -64610
4, 6, 2, -64610
5, 6, 2, -64607
6, 6, 2, -64607
7, 6, 2, -64612
8, 6, 2, -64612
9, 6, 2, -64609
10, 6, 2, -64611
11, 6, 2, -64611
12, 6, 2, -64609
13, 6, 2, -64607
14, 6, 2, -64604
15, 6, 2, -64606
0, 6, 2, -64610
1, 6, 2, -64606
2, 6, 2, -64610
3, 6, 2, -64607
4, 6, 2, -64606
5, 6, 2, -64601
6, 6, 2, -64600
7, 6, 2, -64597
8, 6, 2, -64592
9, 6, 2, -64597
10, 6, 2, -64593
11, 6, 2, -64589
12, 6, 2, -64591
13, 6, 2, -64589
14, 6, 2, -64593
15, 6, 2, -64588
0, 6, 2, -64586
1, 6, 2, -64587
2, 6, 2, -64588
3, 6, 2, -64591
4, 6, 2, -64593
5, 6, 2, -64591
6, 6, 2, -64596
7, 6, 2, -64595
8, 6, 2, -64594
9, 6, 2, -64598
10, 6, 2, -64598
11, 6, 2, -64596
12, 6, 2, -64598
13, 6, 2, -64597
14, 6, 2, -64596
15, 6, 2, -64597
0, 6, 2, -64597
1, 6, 2, -64594
2, 6, 2, -64599
3, 6, 2, -64599
4, 6, 2, -64600
5, 6, 2, -64605
6, 6, 2, -64594
7, 6, 2, -64597
8, 6, 2, -64599
9, 6, 2, -64595
10, 6, 2, -64596
11, 6, 2, -64594
12, 6, 2, -64598
13, 6, 2, -64599
14, 6, 2, -64597
15, 6, 2, -64597
0, 6, 2, -64598
1, 6, 2, -64597
2, 6, 2, -64595
3, 6, 2, -64601
4, 6, 2, -64597
5, 6, 2, -64597
6, 6, 2, -64594
7, 6, 2, -64595
8, 6, 2, -64600
9, 6, 2, -64595
10, 6, 2, -64589
11, 6, 2, -64595
12, 6, 0, -64592
13, 6, 0, -64599
14, 6, 0, -64597
15, 6, 0, -64597
0, 6, 0, -64596
1, 6, 0, -64597
2, 6, 0, -64597
3, 6, 0, -64597
4, 6, 0, -64593
5, 6, 0, -64596
6, 6, 0, -64611
7, 6, 0, -63829
8, 6, 0, -51310
9, 6, 0, -26681
10, 6, 0, 5824
11, 6, 0, 43758
12, 6, 0, 85316
13, 6, 0, 124153
14, 6, 0, 128447
15, 6, 0, 128374
0, 6, 0, 126702
1, 6, 0, 119184
2, 6, 0, 95895
3, 6, 0, 49648
4, 6, 0, -2399
5, 6, 0, -658
6, 6, 0, -220
7, 6, 0, -614
8, 6, 0, -3407
9, 6, 0, 844
10, 6, 0, 4463
11, 6, 0, -1308
12, 6, 0, 598
13, 6, 0, -3621
14, 6, 0, 956
15, 6, 0, -2381
0, 6, 0, -373
1, 6, 0, 311
2, 6, 0, -630
3, 6, 0, -7622
4, 6, 0, -15938
5, 6, 0, -20428
6, 6, 0, -33023
7, 6, 0, -43306
8, 6, 0, -50820
9, 6, 0, -73576
10, 6, 0, -95164
11, 6, 0, -121389
12, 6, 0, -127862
13, 6, 0, -127981
14, 6, 0, -126695
15, 6, 0, -119971
0, 6, 0, -105517
1, 6, 0, -28453
2, 6, 0, 13328
3, 6, 0, 36475
4, 6, 0, 47327
5, 6, 0, 50413
6, 6, 0, 48429
7, 6, 0, 43199
8, 6, 0, 36192
9, 6, 0, 28402
10, 6, 0, 20434
11, 6, 0, 12619
12, 6, 0, 5154
13, 6, 0, -1842
14, 6, 0, -8287
15, 6, 0, -14183
0, 6, 0, -19526
1, 6, 0, -24335
2, 6, 0, -28646
3, 6, 0, -32499
4, 6, 0, -35932
5, 6, 0, -38989
6, 6, 0, -41710
7, 6, 0, -44121
8, 6, 0, -46265
9, 6, 0, -48160
10, 6, 0, -49842
11, 6, 0, -51342
12, 6, 0, -52666
13, 6, 0, -53843
14, 6, 0, -54881
15, 6, 0, -55806
0, 6, 0, -56616
1, 6, 0, -57347
2, 6, 0, -57994
3, 6, 0, -58564
4, 6, 0, -59068
5, 6, 0, -59516
6, 6, 0, -59915
7, 6, 0, -60270
8, 6, 0, -60593
9, 6, 0, -60872
10, 6, 0, -61129
11, 6, 0, -61352
12, 6, 0, -61551
13, 6, 0, -61730
14, 6, 0, -61890
15, 6, 0, -62037
0, 6, 0, -62168
1, 6, 0, -62274
2, 6, 0, -62381
3, 6, 0, -62482
4, 6, 0, -62568
5, 6, 0, -62638
6, 6, 0, -62710
7, 6, 0, -62769
8, 6, 0, -62829
9, 6, 0, -62880
10, 6, 0, -62926
11, 6, 0, -62974
12, 6, 0, -63011
13, 6, 0, -63051
14, 6, 0, -63081
15, 6, 0, -63116
0, 6, 0, -63146
1, 6, 0, -63164
2, 6, 0, -63187
3, 6, 0, -63209
4, 6, 0, -63229
5, 6, 0, -63254
6, 6, 0, -63275
7, 6, 0, -63291
8, 6, 0, -63300
9, 6, 0, -63316
10, 6, 0, -63331
11, 6, 0, -63344
12, 6, 0, -63354
13, 6, 0, -63369
14, 6, 0, -63383
15, 6, 0, -63387
0, 6, 0, -63395
1, 6, 0, -63409
2, 6, 0, -63417
3, 6, 0, -63423
4, 6, 0, -63435
5, 6, 0, -63437
6, 6, 0, -63445
7, 6, 0, -63453
8, 6, 0, -63461
9, 6, 0, -63470
10, 6, 0, -63477
11, 6, 0, -63480
12, 6, 0, -63486
13, 6, 0, -63491
14, 6, 0, -63496
15, 6, 0, -63499
0, 6, 0, -63506
1, 6, 0, -63509
2, 6, 0, -63519
3, 6, 0, -63520
4, 6, 0, -63524
5, 6, 0, -63527
6, 6, 0, -63528
7, 6, 0, -63532
8, 6, 0, -63539
9, 6, 0, -63543
10, 6, 0, -63548
11, 6, 0, -63548
12, 6, 0, -63552
13, 6, 0, -63555
14, 6, 0, -63559
15, 6, 0, -63554
0, 6, 0, -63562
1, 6, 0, -63566
2, 6, 0, -63569
3, 6, 0, -63572
4, 6, 0, -63574
5, 6, 0, -63576
6, 6, 0, -63585
7, 6, 0, -63581
8, 6, 0, -63588
9, 6, 0, -63589
10, 6, 0, -63588
11, 6, 0, -63589
12, 6, 0, -63597
13, 6, 0, -63600
14, 6, 0, -63605
15, 6, 0, -63597
0, 6, 0, -63611
1, 6, 0, -63607
2, 6, 0, -63611
3, 6, 0, -63611
4, 6, 0, -63610
5, 6, 0, -63610
6, 6, 0, -63618
7, 6, 0, -63616
8, 6, 0, -63613
9, 6, 0, -63612
10, 6, 0, -63613
11, 6, 0, -63618
12, 6, 0, -63616
13, 6, 0, -63612
14, 6, 0, -63619
15, 6, 0, -63622
0, 6, 0, -63625
1, 6, 0, -63623
2, 6, 0, -63651
3, 6, 0, -63819
4, 6, 0, -64096
5, 6, 0, -64329
6, 6, 0, -64537
7, 6, 0, -64736
8, 6, 0, -64913
9, 6, 0, -65067
10, 6, 0, -65200
11, 6, 0, -65306
12, 6, 0, -65401
13, 6, 0, -65476
14, 6, 0, -65533
15, 6, 0, -65578
0, 6, 0, -65610
1, 6, 0, -65632
2, 6, 0, -65650
3, 6, 0, -65644
4, 6, 0, -65646
5, 6, 0, -65640
6, 6, 0, -65626
7, 6, 0, -65607
8, 6, 0, -65583
9, 6, 0, -65560
10, 6, 0, -65537
11, 6, 0, -65516
12, 6, 0, -65493
13, 6, 0, -65469
14, 6, 0, -65442
15, 6, 0, -65417
0, 6, 0, -65390
1, 6, 0, -65372
2, 6, 0, -65342
3, 6, 0, -65320
4, 6, 0, -65302
5, 6, 0, -65278
6, 6, 0, -65259
7, 6, 0, -65237
8, 6, 0, -65225
9, 6, 0, -65208
10, 6, 0, -65189
11, 6, 0, -65173
12, 6, 0, -65158
13, 6, 0, -65147
14, 6, 0, -65140
15, 6, 0, -65124
0, 6, 0, -65111
1, 6, 0, -65104
2, 6, 0, -65092
3, 6, 0, -65085
4, 6, 0, -65080
5, 6, 0, -65073
6, 6, 0, -65069
7, 6, 0, -65062
8, 6, 0, -65060
9, 6, 0, -65060
10, 6, 0, -65044
11, 6, 0, -65047
12, 6, 0, -65043
13, 6, 0, -65029
14, 6, 0, -65028
15, 6, 0, -65028
0, 6, 0, -65023
1, 6, 0, -65024
2, 6, 0, -65026
3, 6, 0, -65020
4, 6, 0, -65019
5, 6, 0, -65015
6, 6, 0, -65016
7, 6, 0, -65018
8, 6, 0, -65009
9, 6, 0, -65015
10, 6, 0, -65011
11, 6, 0, -65006
12, 6, 0, -65010
13, 6, 0, -65005
14, 6, 0, -65006
15, 6, 0, -65002
0, 6, 0, -65005
1, 6, 0, -65000
2, 6, 0, -65000
3, 6, 0, -64999
4, 6, 0, -64997
5, 6, 0, -64995
6, 6, 0, -64996
7, 6, 0, -64991
8, 6, 0, -64995
9, 6, 0, -64993
10, 6, 0, -64993
11, 6, 0, -64990
12, 6, 0, -64983
13, 6, 0, -64982
14, 6, 0, -64979
15, 6, 0, -64986
0, 6, 0, -64984
1, 6, 0, -64988
2, 6, 0, -64984
3, 6, 0, -64985
4, 6, 0, -64986
5, 6, 0, -64987
6, 6, 0, -64988
7, 6, 0, -64984
8, 6, 0, -64984
9, 6, 0, -64984
10, 6, 0, -64982
11, 6, 0, -64984
12, 6, 0, -64991
13, 6, 0, -64984
14, 6, 0, -64988
15, 6, 0, -64991
0, 6, 0, -64993
1, 6, 0, -64989
2, 6, 0, -64989
3, 6, 0, -64988
4, 6, 0, -64985
5, 6, 0, -64989
6, 6, 0, -64980
7, 6, 0, -64980
8, 6, 0, -64980
9, 6, 0, -64980
10, 6, 0, -64977
11, 6, 0, -64984
12, 6, 0, -64978
13, 6, 0, -64979
14, 6, 0, -64979
15, 6, 0, -64977
0, 6, 0, -64977
1, 6, 0, -64977
2, 6, 0, -64973
3, 6, 0, -64977
4, 6, 0, -64976
5, 6, 0, -64981
6, 6, 0, -64984
7, 6, 0, -64982
8, 6, 0, -64978
9, 6, 0, -64973
10, 6, 0, -64972
11, 6, 0, -64969
12, 6, 0, -64971
13, 6, 0, -64974
14, 6, 0, -64969
15, 6, 0, -64966
0, 6, 0, -64963
1, 6, 0, -64965
2, 6, 0, -64968
3, 6, 0, -64962
4, 6, 0, -64968
5, 6, 0, -64969
6, 6, 0, -64968
7, 6, 0, -64966
8, 6, 0, -64965
9, 6, 0, -64961
10, 6, 0, -64917
11, 6, 0, -64864
12, 6, 0, -64817
13, 6, 0, -64762
14, 6, 0, -64715
15, 6, 0, -64662
0, 6, 0, -64623
1, 6, 0, -64583
2, 6, 0, -64552
3, 6, 0, -64527
4, 6, 0, -64503
5, 6, 0, -64473
6, 6, 0, -64455
7, 6, 0, -64440
8, 6, 0, -64431
9, 6, 0, -64414
10, 6, 0, -64405
11, 6, 0, -64390
12, 6, 0, -64385
13, 6, 0, -64378
14, 6, 0, -64373
15, 6, 0, -64364
0, 6, 0, -64357
1, 6, 0, -64349
2, 6, 0, -64348
3, 6, 0, -64345
4, 6, 0, -64342
5, 6, 0, -64341
6, 6, 0, -64341
7, 6, 0, -64333
8, 6, 0, -64331
9, 6, 0, -64330
10, 6, 0, -64331
11, 6, 0, -64330
12, 6, 0, -64327
13, 6, 0, -64328
14, 6, 0, -64329
15, 6, 0, -64326
0, 6, 0, -64323
1, 6, 0, -64328
2, 6, 0, -64327
3, 6, 0, -64323
4, 6, 0, -64320
5, 6, 0, -64318
6, 6, 0, -64319
7, 6, 0, -64320
8, 6, 0, -64317
9, 6, 0, -64319
10, 6, 0, -64320
11, 6, 0, -64313
12, 6, 0, -64314
13, 6, 0, -64314
14, 6, 0, -64311
15, 6, 0, -64312
0, 6, 0, -64315
1, 6, 0, -64313
2, 6, 0, -64318
3, 6, 0, -64315
4, 6, 0, -64312
5, 6, 0, -64316
6, 6, 0, -64313
7, 6, 0, -64310
8, 6, 0, -64311
9, 6, 0, -64314
10, 6, 0, -64314
11, 6, 0, -64316
12, 6, 0, -64314
13, 6, 0, -64312
14, 6, 0, -64312
15, 6, 0, -64317
0, 6, 0, -64315
1, 6, 0, -64315
2, 6, 0, -64314
3, 6, 0, -64315
4, 6, 0, -64308
5, 6, 0, -64309
6, 6, 0, -64306
7, 6, 0, -64304
8, 6, 0, -64310
9, 6, 0, -64304
10, 6, 0, -64305
11, 6, 0, -64299
12, 6, 0, -64299
13, 6, 0, -64301
14, 6, 0, -64306
15, 6, 0, -64304
0, 6, 0, -64301
1, 6, 0, -64303
2, 6, 0, -64305
3, 6, 0, -64304
4, 6, 0, -64301
5, 6, 0, -64301
6, 6, 0, -64308
7, 6, 0, -64307
8, 6, 0, -64310
9, 6, 0, -64307
10, 6, 0, -64308
11, 6, 0, -64304
12, 6, 0, -64299
13, 6, 0, -64305
14, 6, 0, -64304
15, 6, 0, -64311
0, 6, 0, -64309
1, 6, 0, -64307
2, 6, 0, -64312
3, 6, 0, -64305
4, 6, 0, -64309
5, 6, 0, -64308
6, 6, 0, -64302
7, 6, 0, -64300
8, 6, 0, -64299
9, 6, 0, -64296
10, 6, 0, -64297
11, 6, 0, -64294
12, 6, 0, -64299
13, 6, 0, -64298
14, 6, 0, -64299
15, 6, 0, -64293
0, 6, 0, -64293
1, 6, 0, -64295
2, 6, 0, -64289
3, 6, 0, -64291
4, 6, 0, -64295
5, 6, 0, -64294
6, 6, 0, -64295
7, 6, 0, -64291
8, 6, 0, -64290
9, 6, 0, -64292
10, 6, 0, -64291
11, 6, 0, -64298
12, 6, 0, -64292
13, 6, 0, -64290
14, 6, 0, -64290
15, 6, 0, -64290
0, 6, 0, -64282
1, 6, 0, -64278
2, 6, 0, -64284
3, 6, 0, -64284
4, 6, 0, -64287
5, 6, 0, -64284
6, 6, 0, -64283
7, 6, 0, -64285
8, 6, 0, -64284
9, 6, 0, -64280
10, 6, 0, -64277
11, 6, 0, -64286
12, 6, 0, -64285
13, 6, 0, -64284
14, 6, 0, -64290
15, 6, 0, -64301
0, 6, 0, -64343
1, 6, 0, -64395
2, 6, 0, -64453
3, 6, 0, -64504
4, 6, 0, -64551
5, 6, 0, -64595
6, 6, 0, -64636
7, 6, 0, -64667
8, 6, 0, -64699
9, 6, 0, -64721
10, 6, 0, -64747
11, 6, 0, -64767
12, 6, 0, -64789
13, 6, 0, -64800
14, 6, 0, -64808
15, 6, 0, -64819
0, 6, 0, -64830
1, 6, 0, -64832
2, 6, 0, -64844
3, 6, 0, -64852
4, 6, 0, -64853
5, 6, 0, -64862
6, 6, 0, -64858
7, 6, 0, -64865
8, 6, 0, -64867
9, 6, 0, -64864
10, 6, 0, -64862
11, 6, 0, -64867
12, 6, 0, -64875
13, 6, 0, -64871
14, 6, 0, -64871
15, 6, 0, -64870
0, 6, 0, -64871
1, 6, 0, -64877
2, 6, 0, -64876
3, 6, 0, -64876
4, 6, 0, -64881
5, 6, 0, -64873
6, 6, 0, -64874
7, 6, 0, -64880
8, 6, 0, -64878
9, 6, 0, -64881
10, 6, 0, -64878
11, 6, 0, -64879
12, 6, 0, -64881
13, 6, 0, -64880
14, 6, 0, -64877
15, 6, 0, -64879
0, 6, 0, -64875
1, 6, 0, -64876
2, 6, 0, -64876
3, 6, 0, -64876
4, 6, 0, -64873
5, 6, 0, -64875
6, 6, 0, -64879
7, 6, 0, -64877
8, 6, 0, -64880
9, 6, 0, -64877
10, 6, 0, -64877
11, 6, 0, -64874
12, 6, 0, -64873
13, 6, 0, -64870
14, 6, 0, -64872
15, 6, 0, -64871
0, 6, 0, -64872
1, 6, 0, -64873
2, 6, 0, -64866
3, 6, 0, -64865
4, 6, 0, -64866
5, 6, 0, -64865
6, 6, 0, -64869
7, 6, 0, -64867
8, 6, 0, -64864
9, 6, 0, -64860
10, 6, 0, -64859
11, 6, 0, -64858
12, 6, 0, -64857
13, 6, 0, -64862
14, 6, 0, -64859
15, 6, 0, -64858
0, 6, 0, -64864
1, 6, 0, -64860
2, 6, 0, -64858
3, 6, 0, -64859
4, 6, 0, -64860
5, 6, 0, -64862
6, 6, 0, -64855
7, 6, 0, -64859
8, 6, 0, -64857
9, 6, 0, -64859
10, 6, 0, -64857
11, 6, 0, -64863
12, 6, 0, -64856
13, 6, 0, -64861
14, 6, 0, -64857
15, 6, 0, -64855
0, 6, 0, -64849
1, 6, 0, -64850
2, 6, 0, -64849
3, 6, 0, -64849
4, 6, 0, -64857
5, 6, 0, -64857
6, 6, 0, -64862
7, 6, 0, -64857
8, 6, 0, -64859
9, 6, 0, -64859
10, 6, 0, -64864
11, 6, 0, -64864
12, 6, 0, -64862
13, 6, 0, -64862
14, 6, 0, -64861
15, 6, 0, -64859
0, 6, 0, -64865
1, 6, 0, -64860
2, 6, 0, -64864
3, 6, 0, -64861
4, 6, 0, -64860
5, 6, 0, -64859
6, 6, 0, -64860
7, 6, 0, -64864
8, 6, 0, -64859
9, 6, 0, -64852
10, 6, 0, -64850
11, 6, 0, -64853
12, 6, 0, -64856
13, 6, 0, -64845
14, 6, 0, -64847
15, 6, 0, -64846
0, 6, 0, -64849
1, 6, 0, -64847
2, 6, 0, -64848
3, 6, 0, -64847
4, 6, 0, -64849
5, 6, 0, -64852
6, 6, 0, -64850
7, 6, 0, -64847
8, 6, 0, -64849
9, 6, 0, -64848
10, 6, 0, -64845
11, 6, 0, -64845
12, 6, 0, -64844
13, 6, 0, -64838
14, 6, 0, -64835
15, 6, 0, -64836
0, 6, 0, -64836
1, 6, 0, -64842
2, 6, 0, -64839
3, 6, 0, -64842
4, 6, 0, -64842
5, 6, 0, -64837
6, 6, 0, -64805
7, 6, 0, -64765
8, 6, 0, -64725
9, 6, 0, -64675
10, 6, 0, -64630
11, 6, 0, -64581
12, 6, 0, -64539
13, 6, 0, -64495
14, 6, 0, -64459
15, 6, 0, -64432
0, 6, 0, -64400
1, 6, 0, -64373
2, 6, 0, -64344
3, 6, 0, -64323
4, 6, 0, -64303
5, 6, 0, -64288
6, 6, 0, -64272
7, 6, 0, -64256
8, 6, 0, -64248
9, 6, 0, -64232
10, 6, 0, -64223
11, 6, 0, -64215
12, 6, 0, -64203
13, 6, 0, -64198
14, 6, 0, -64186
15, 6, 0, -64187
0, 6, 0, -64177
1, 6, 0, -64172
2, 6, 0, -64169
3, 6, 0, -64166
4, 6, 0, -64160
5, 6, 0, -64162
6, 6, 0, -64159
7, 6, 0, -64152
8, 6, 0, -64146
9, 6, 0, -64143
10, 6, 0, -64148
11, 6, 0, -64144
12, 6, 0, -64139
13, 6, 0, -64145
14, 6, 0, -64145
