252.4060,58.8500
252.5390,-45.1500
252.6720,105.8500
252.8040,-51.1500
252.9370,-83.1500
253.0700,45.8500
253.2030,-2.1500
253.3350,54.8500
253.4680,-93.1500
253.6010,-82.1500
253.7340,-11.1500
253.8660,85.8500
253.9990,-24.1500
254.1320,4.8500
254.2650,-23.1500
254.3970,45.8500
254.5300,-91.1500
254.6630,16.8500
254.7960,-70.1500
254.9280,-51.1500
255.0610,-48.1500
255.1940,30.8500
255.3270,27.8500
255.4590,-80.1500
255.5920,47.8500
255.7250,92.8500
255.8570,-92.1500
255.9900,30.8500
256.1230,-59.1500
256.2550,-52.1500
256.3880,10.8500
256.5210,-47.1500
256.6530,-163.1500
256.7860,15.8500
256.9190,-43.1500
257.0510,48.8500
257.1840,50.8500
257.3170,47.8500
257.4490,41.8500
257.5820,-91.1500
257.7150,-90.1500
257.8470,13.8500
257.9800,-61.1500
258.1130,101.8500
258.2450,-50.1500
258.3780,-4.1500
258.5100,39.8500
258.6430,-66.1500
258.7760,16.8500
258.9080,-46.1500
259.0410,36.8500
259.1740,-43.1500
259.3060,-52.1500
259.4390,-64.1500
259.5710,-47.1500
259.7040,68.8500
259.8370,125.8500
259.9690,-79.1500
260.1020,-54.1500
260.2340,62.8500
260.3670,21.8500
260.4990,-27.1500
260.6320,-5.1500
260.7650,-16.1500
260.8970,-26.1500
261.0300,33.8500
261.1620,-60.1500
261.2950,-37.1500
261.4270,123.8500
261.5600,-54.1500
261.6920,-30.1500
261.8250,33.8500
261.9570,-53.1500
262.0900,18.8500
262.2220,16.8500
262.3550,11.8500
262.4870,17.8500
262.6200,-6.1500
262.7520,-87.1500
262.8850,-65.1500
263.0170,-38.1500
263.1500,-137.1500
263.2820,-85.1500
263.4150,5.8500
263.5470,95.8500
263.6800,-6.1500
263.8120,46.8500
263.9450,-29.1500
264.0770,51.8500
264.2100,72.8500
264.3420,-143.1500
264.4750,-23.1500
264.6070,118.8500
264.7400,-32.1500
264.8720,-77.1500
265.0040,-26.1500
265.1370,-76.1500
265.2690,27.8500
265.4020,-14.1500
265.5340,-36.1500
265.6670,-87.1500
265.7990,-58.1500
265.9310,22.8500
266.0640,97.8500
266.1960,-30.1500
266.3290,-93.1500
266.4610,28.8500
266.5930,57.8500
266.7260,40.8500
266.8580,-65.1500
266.9900,-11.1500
267.1230,-52.1500
267.2550,3.8500
267.3880,-49.1500
267.5200,-67.1500
267.6520,-27.1500
267.7850,82.8500
267.9170,-90.1500
268.0490,-1.1500
268.1820,93.8500
268.3140,47.8500
268.4460,-81.1500
268.5790,-2.1500
268.7110,121.8500
268.8430,-43.1500
268.9760,76.8500
269.1080,127.8500
269.2400,26.8500
269.3730,3.8500
269.5050,-114.1500
269.6370,-62.1500
269.7700,-20.1500
269.9020,-56.1500
270.0340,-59.1500
270.1670,-35.1500
270.2990,27.8500
270.4310,81.8500
270.5630,-12.1500
270.6960,12.8500
270.8280,94.8500
270.9600,-24.1500
271.0920,72.8500
271.2250,-54.1500
271.3570,-60.1500
271.4890,77.8500
271.6210,-11.1500
271.7540,40.8500
271.8860,79.8500
272.0180,60.8500
272.1500,40.8500
272.2830,34.8500
272.4150,39.8500
272.5470,9.8500
272.6790,-48.1500
272.8110,-2.1500
272.9440,-43.1500
273.0760,-92.1500
273.2080,68.8500
273.3400,75.8500
273.4730,0.8500
273.6050,23.8500
273.7370,-20.1500
273.8690,-6.1500
274.0010,-117.1500
274.1330,33.8500
274.2660,-69.1500
274.3980,196.8500
274.5300,-2.1500
274.6620,-4.1500
274.7940,-43.1500
274.9260,-5.1500
275.0590,-30.1500
275.1910,-101.1500
275.3230,65.8500
275.4550,20.8500
275.5870,-80.1500
275.7190,2.8500
275.8510,-46.1500
275.9830,-11.1500
276.1160,-36.1500
276.2480,145.8500
276.3800,-25.1500
276.5120,22.8500
276.6440,-92.1500
276.7760,-17.1500
276.9080,12.8500
277.0400,44.8500
277.1720,11.8500
277.3040,-60.1500
277.4370,-76.1500
277.5690,8.8500
277.7010,40.8500
277.8330,-31.1500
277.9650,-20.1500
278.0970,24.8500
278.2290,-24.1500
278.3610,75.8500
278.4930,77.8500
278.6250,154.8500
278.7570,-29.1500
278.8890,-52.1500
279.0210,-16.1500
279.1530,68.8500
279.2850,-21.1500
279.4170,21.8500
279.5490,94.8500
279.6810,24.8500
279.8130,41.8500
279.9450,-12.1500
280.0770,-36.1500
280.2090,151.8500
280.3410,-33.1500
280.4730,90.8500
280.6050,30.8500
280.7370,8.8500
280.8690,111.8500
281.0010,39.8500
281.1330,-81.1500
281.2650,-2.1500
281.3970,-22.1500
281.5290,105.8500
281.6610,-3.1500
281.7930,-106.1500
281.9250,-1.1500
282.0570,-24.1500
282.1890,-69.1500
282.3210,39.8500
282.4530,44.8500
282.5850,63.8500
282.7170,57.8500
282.8490,-29.1500
282.9800,-24.1500
283.1120,67.8500
283.2440,5.8500
283.3760,-43.1500
283.5080,-5.1500
283.6400,64.8500
283.7720,33.8500
283.9040,23.8500
284.0360,-65.1500
284.1680,9.8500
284.2990,-12.1500
284.4310,9.8500
284.5630,74.8500
284.6950,-14.1500
284.8270,-44.1500
284.9590,-2.1500
285.0910,-20.1500
285.2220,-5.1500
285.3540,3.8500
285.4860,41.8500
285.6180,58.8500
285.7500,72.8500
285.8820,74.8500
286.0130,32.8500
286.1450,17.8500
286.2770,142.8500
286.4090,81.8500
286.5410,16.8500
286.6730,-2.1500
286.8040,70.8500
286.9360,-46.1500
287.0680,53.8500
287.2000,-10.1500
287.3320,-8.1500
287.4630,19.8500
287.5950,22.8500
287.7270,-36.1500
287.8590,-22.1500
287.9900,42.8500
288.1220,72.8500
288.2540,21.8500
288.3860,-33.1500
288.5170,-66.1500
288.6490,32.8500
288.7810,-44.1500
288.9130,5.8500
289.0440,50.8500
289.1760,39.8500
289.3080,50.8500
289.4400,-19.1500
289.5710,-27.1500
289.7030,-140.1500
289.8350,0.8500
289.9670,56.8500
290.0980,-65.1500
290.2300,-7.1500
290.3620,57.8500
290.4930,-46.1500
290.6250,-128.1500
290.7570,42.8500
290.8880,-43.1500
291.0200,9.8500
291.1520,-13.1500
291.2830,-36.1500
291.4150,59.8500
291.5470,85.8500
291.6780,-18.1500
291.8100,-52.1500
291.9420,57.8500
292.0730,-33.1500
292.2050,-24.1500
292.3370,-6.1500
292.4680,3.8500
292.6000,52.8500
292.7320,127.8500
292.8630,18.8500
292.9950,-159.1500
293.1260,71.8500
293.2580,17.8500
293.3900,12.8500
293.5210,-56.1500
293.6530,-58.1500
293.7850,66.8500
293.9160,34.8500
294.0480,-49.1500
294.1790,35.8500
294.3110,-13.1500
294.4420,59.8500
294.5740,-0.1500
294.7060,89.8500
294.8370,46.8500
294.9690,-133.1500
295.1000,51.8500
295.2320,-2.1500
295.3630,11.8500
295.4950,-25.1500
295.6270,31.8500
295.7580,49.8500
295.8900,-64.1500
296.0210,22.8500
296.1530,-45.1500
296.2840,31.8500
296.4160,24.8500
296.5470,-0.1500
296.6790,36.8500
296.8100,79.8500
296.9420,-95.1500
297.0730,-157.1500
297.2050,-3.1500
297.3360,-121.1500
297.4680,-28.1500
297.5990,83.8500
297.7310,-43.1500
297.8620,49.8500
297.9940,20.8500
298.1250,-100.1500
298.2570,99.8500
298.3880,3.8500
298.5200,64.8500
298.6510,-7.1500
298.7820,155.8500
298.9140,-167.1500
299.0450,38.8500
299.1770,-154.1500
299.3080,-6.1500
299.4400,95.8500
299.5710,121.8500
299.7020,-54.1500
299.8340,-68.1500
299.9650,73.8500
300.0970,-36.1500
300.2280,-69.1500
300.3600,5.8500
300.4910,34.8500
300.6220,72.8500
300.7540,-3.1500
300.8850,-33.1500
301.0170,92.8500
301.1480,-63.1500
301.2790,-50.1500
301.4110,35.8500
301.5420,49.8500
301.6730,8.8500
301.8050,-14.1500
301.9360,25.8500
302.0670,70.8500
302.1990,-27.1500
302.3300,-18.1500
302.4610,156.8500
302.5930,102.8500
302.7240,-80.1500
302.8550,-64.1500
302.9870,-76.1500
303.1180,32.8500
303.2490,-46.1500
303.3810,-121.1500
303.5120,-9.1500
303.6430,0.8500
303.7750,83.8500
303.9060,-75.1500
304.0370,-3.1500
304.1690,32.8500
304.3000,-36.1500
304.4310,85.8500
304.5620,-132.1500
304.6940,47.8500
304.8250,30.8500
304.9560,35.8500
305.0870,32.8500
305.2190,-11.1500
305.3500,-4.1500
305.4810,-132.1500
305.6120,-81.1500
305.7440,-50.1500
305.8750,49.8500
306.0060,54.8500
306.1370,26.8500
306.2690,-55.1500
306.4000,75.8500
306.5310,-41.1500
306.6620,-34.1500
306.7940,109.8500
306.9250,-112.1500
307.0560,31.8500
307.1870,41.8500
307.3180,-99.1500
307.4500,10.8500
307.5810,44.8500
307.7120,-27.1500
307.8430,-50.1500
307.9740,-23.1500
308.1050,16.8500
308.2370,25.8500
308.3680,-0.1500
308.4990,-105.1500
308.6300,-8.1500
308.7610,8.8500
308.8920,29.8500
309.0240,60.8500
309.1550,-90.1500
309.2860,-12.1500
309.4170,-23.1500
309.5480,38.8500
309.6790,34.8500
309.8100,29.8500
309.9410,81.8500
310.0730,21.8500
310.2040,23.8500
310.3350,57.8500
310.4660,68.8500
310.5970,-32.1500
310.7280,-139.1500
310.8590,132.8500
310.9900,24.8500
311.1210,7.8500
311.2520,-88.1500
311.3830,-94.1500
311.5140,-3.1500
311.6460,9.8500
311.7770,6.8500
311.9080,7.8500
312.0390,24.8500
312.1700,-67.1500
312.3010,-37.1500
312.4320,34.8500
312.5630,-9.1500
312.6940,-60.1500
312.8250,-17.1500
312.9560,-107.1500
313.0870,29.8500
313.2180,133.8500
313.3490,-24.1500
313.4800,-38.1500
313.6110,-71.1500
313.7420,-48.1500
313.8730,65.8500
314.0040,-5.1500
314.1350,24.8500
314.2660,18.8500
314.3970,4.8500
314.5280,-13.1500
314.6590,-93.1500
314.7900,2.8500
314.9210,-71.1500
315.0520,66.8500
315.1830,17.8500
315.3140,-20.1500
315.4450,-9.1500
315.5760,70.8500
315.7070,-2.1500
315.8380,-29.1500
315.9680,37.8500
316.0990,-56.1500
316.2300,-78.1500
316.3610,110.8500
316.4920,130.8500
316.6230,-101.1500
316.7540,45.8500
316.8850,-91.1500
317.0160,51.8500
317.1470,-22.1500
317.2780,85.8500
317.4080,-17.1500
317.5390,-86.1500
317.6700,26.8500
317.8010,-25.1500
317.9320,60.8500
318.0630,42.8500
318.1940,63.8500
318.3250,136.8500
318.4550,-135.1500
318.5860,-54.1500
318.7170,67.8500
318.8480,-128.1500
318.9790,-5.1500
319.1100,91.8500
319.2400,71.8500
319.3710,100.8500
319.5020,-16.1500
319.6330,4.8500
319.7640,-84.1500
319.8950,36.8500
320.0250,97.8500
320.1560,-15.1500
320.2870,-70.1500
320.4180,-7.1500
320.5490,-63.1500
320.6790,-54.1500
320.8100,27.8500
320.9410,-19.1500
321.0720,-22.1500
321.2020,-100.1500
321.3330,75.8500
321.4640,-49.1500
321.5950,32.8500
321.7260,133.8500
321.8560,11.8500
321.9870,53.8500
322.1180,12.8500
322.2490,55.8500
322.3790,52.8500
322.5100,-86.1500
322.6410,-136.1500
322.7710,-41.1500
322.9020,75.8500
323.0330,-110.1500
323.1640,112.8500
323.2940,-164.1500
323.4250,-27.1500
323.5560,105.8500
323.6860,64.8500
323.8170,56.8500
323.9480,-10.1500
324.0780,57.8500
324.2090,-73.1500
324.3400,-4.1500
324.4700,124.8500
324.6010,-104.1500
324.7320,53.8500
324.8620,32.8500
324.9930,75.8500
325.1240,-79.1500
325.2540,107.8500
325.3850,34.8500
325.5160,68.8500
325.6460,192.8500
325.7770,-4.1500
325.9080,75.8500
326.0380,73.8500
326.1690,41.8500
326.2990,-45.1500
326.4300,-92.1500
326.5610,-24.1500
326.6910,-110.1500
326.8220,-25.1500
326.9520,-61.1500
327.0830,128.8500
327.2140,-23.1500
327.3440,-34.1500
327.4750,16.8500
327.6050,25.8500
327.7360,22.8500
327.8670,-4.1500
327.9970,-22.1500
328.1280,-8.1500
328.2580,54.8500
328.3890,27.8500
328.5190,-25.1500
328.6500,-23.1500
328.7800,34.8500
328.9110,-29.1500
329.0410,-32.1500
329.1720,-29.1500
329.3030,62.8500
329.4330,-80.1500
329.5640,-14.1500
329.6940,28.8500
329.8250,-16.1500
329.9550,-59.1500
330.0860,28.8500
330.2160,-49.1500
330.3470,116.8500
330.4770,71.8500
330.6080,5.8500
330.7380,84.8500
330.8680,-27.1500
330.9990,32.8500
331.1290,106.8500
331.2600,-98.1500
331.3900,-60.1500
331.5210,9.8500
331.6510,-31.1500
331.7820,-42.1500
331.9120,-13.1500
332.0430,115.8500
332.1730,-67.1500
332.3030,37.8500
332.4340,16.8500
332.5640,69.8500
332.6950,14.8500
332.8250,-59.1500
332.9560,-47.1500
333.0860,-53.1500
333.2160,-70.1500
333.3470,-66.1500
333.4770,-109.1500
333.6080,68.8500
333.7380,56.8500
333.8680,49.8500
333.9990,50.8500
334.1290,-48.1500
334.2590,1.8500
334.3900,12.8500
334.5200,36.8500
334.6500,12.8500
334.7810,77.8500
334.9110,35.8500
335.0420,-94.1500
335.1720,84.8500
335.3020,-44.1500
335.4330,43.8500
335.5630,4.8500
335.6930,74.8500
335.8240,77.8500
335.9540,-19.1500
336.0840,-101.1500
336.2140,94.8500
336.3450,-5.1500
336.4750,65.8500
336.6050,15.8500
336.7360,84.8500
336.8660,-0.1500
336.9960,-33.1500
337.1260,-53.1500
337.2570,73.8500
337.3870,10.8500
337.5170,-50.1500
337.6480,-62.1500
337.7780,80.8500
337.9080,124.8500
338.0380,-13.1500
338.1690,55.8500
338.2990,7.8500
338.4290,-143.1500
338.5590,-55.1500
338.6900,-41.1500
338.8200,68.8500
338.9500,32.8500
339.0800,-74.1500
339.2100,56.8500
339.3410,-51.1500
339.4710,7.8500
339.6010,8.8500
339.7310,82.8500
339.8610,-48.1500
339.9920,23.8500
340.1220,-32.1500
340.2520,9.8500
340.3820,-44.1500
340.5120,15.8500
340.6420,3.8500
340.7730,38.8500
340.9030,-97.1500
341.0330,31.8500
341.1630,14.8500
341.2930,-5.1500
341.4230,-140.1500
341.5540,-81.1500
341.6840,113.8500
341.8140,2.8500
341.9440,-17.1500
342.0740,-75.1500
342.2040,-27.1500
342.3340,66.8500
342.4640,69.8500
342.5950,-114.1500
342.7250,-41.1500
342.8550,14.8500
342.9850,57.8500
343.1150,-63.1500
343.2450,-4.1500
343.3750,-84.1500
343.5050,84.8500
343.6350,-2.1500
343.7650,-76.1500
343.8950,-19.1500
344.0250,120.8500
344.1550,26.8500
344.2860,22.8500
344.4160,8.8500
344.5460,-77.1500
344.6760,-47.1500
344.8060,76.8500
344.9360,37.8500
345.0660,-9.1500
345.1960,-6.1500
345.3260,19.8500
345.4560,117.8500
345.5860,-19.1500
345.7160,-33.1500
345.8460,35.8500
345.9760,-14.1500
346.1060,-17.1500
346.2360,150.8500
346.3660,-28.1500
346.4960,-85.1500
346.6260,-16.1500
346.7560,51.8500
346.8860,-51.1500
347.0160,-8.1500
347.1460,-17.1500
347.2760,-154.1500
347.4060,11.8500
347.5360,106.8500
347.6660,131.8500
347.7950,-1.1500
347.9250,-30.1500
348.0550,45.8500
348.1850,27.8500
348.3150,-48.1500
348.4450,62.8500
348.5750,32.8500
348.7050,-35.1500
348.8350,7.8500
348.9650,-50.1500
349.0950,-24.1500
349.2250,180.8500
349.3540,-76.1500
349.4840,-77.1500
349.6140,20.8500
349.7440,-47.1500
349.8740,85.8500
350.0040,47.8500
350.1340,8.8500
350.2640,-119.1500
350.3930,-85.1500
350.5230,-4.1500
350.6530,-86.1500
350.7830,84.8500
350.9130,46.8500
351.0430,-46.1500
351.1730,67.8500
351.3020,100.8500
351.4320,-51.1500
351.5620,39.8500
351.6920,1.8500
351.8220,-34.1500
351.9510,-116.1500
352.0810,25.8500
352.2110,-36.1500
352.3410,-27.1500
352.4710,79.8500
352.6000,-78.1500
352.7300,18.8500
352.8600,-55.1500
352.9900,-11.1500
353.1200,102.8500
353.2490,-46.1500
353.3790,39.8500
353.5090,5.8500
353.6390,-40.1500
353.7680,90.8500
353.8980,29.8500
354.0280,-65.1500
354.1580,-62.1500
354.2870,-16.1500
354.4170,-51.1500
354.5470,-93.1500
354.6770,-28.1500
354.8060,10.8500
354.9360,47.8500
355.0660,24.8500
355.1950,-32.1500
355.3250,-13.1500
355.4550,-14.1500
355.5840,89.8500
355.7140,12.8500
355.8440,-39.1500
355.9740,-101.1500
356.1030,116.8500
356.2330,-0.1500
356.3630,29.8500
356.4920,85.8500
356.6220,-0.1500
356.7520,-128.1500
356.8810,46.8500
357.0110,-38.1500
357.1400,11.8500
357.2700,-43.1500
357.4000,-27.1500
357.5290,32.8500
357.6590,10.8500
357.7890,-40.1500
357.9180,-38.1500
358.0480,-96.1500
358.1770,-3.1500
358.3070,-8.1500
358.4370,-88.1500
358.5660,-76.1500
358.6960,85.8500
358.8250,12.8500
358.9550,-99.1500
359.0850,21.8500
359.2140,-60.1500
359.3440,46.8500
359.4730,-77.1500
359.6030,-11.1500
359.7330,-40.1500
359.8620,-52.1500
359.9920,59.8500
360.1210,2.8500
360.2510,7.8500
360.3800,-33.1500
360.5100,107.8500
360.6390,-20.1500
360.7690,-60.1500
360.8980,-58.1500
361.0280,-56.1500
361.1570,32.8500
361.2870,-68.1500
361.4160,-13.1500
361.5460,-7.1500
361.6750,1.8500
361.8050,-16.1500
361.9340,39.8500
362.0640,12.8500
362.1930,1.8500
362.3230,-158.1500
362.4520,49.8500
362.5820,33.8500
362.7110,-60.1500
362.8410,-89.1500
362.9700,16.8500
363.1000,-4.1500
363.2290,-21.1500
363.3590,-66.1500
363.4880,52.8500
363.6170,-18.1500
363.7470,-13.1500
363.8760,25.8500
364.0060,-13.1500
364.1350,-107.1500
364.2650,31.8500
364.3940,-106.1500
364.5230,73.8500
364.6530,9.8500
364.7820,59.8500
364.9120,1.8500
365.0410,9.8500
365.1700,16.8500
365.3000,78.8500
365.4290,124.8500
365.5580,16.8500
365.6880,100.8500
365.8170,145.8500
365.9470,34.8500
366.0760,107.8500
366.2050,-63.1500
366.3350,-68.1500
366.4640,-155.1500
366.5930,31.8500
366.7230,-61.1500
366.8520,36.8500
366.9810,-83.1500
367.1110,54.8500
367.2400,31.8500
367.3690,-44.1500
367.4990,-52.1500
367.6280,7.8500
367.7570,-14.1500
367.8860,9.8500
368.0160,34.8500
368.1450,100.8500
368.2740,35.8500
368.4040,-105.1500
368.5330,-72.1500
368.6620,17.8500
368.7910,-52.1500
368.9210,88.8500
369.0500,55.8500
369.1790,57.8500
369.3080,149.8500
369.4380,-73.1500
369.5670,-40.1500
369.6960,-26.1500
369.8250,69.8500
369.9550,27.8500
370.0840,63.8500
370.2130,-24.1500
370.3420,-23.1500
370.4720,48.8500
370.6010,7.8500
370.7300,56.8500
370.8590,-76.1500
370.9880,94.8500
371.1180,-139.1500
371.2470,76.8500
371.3760,115.8500
371.5050,-17.1500
371.6340,51.8500
371.7630,17.8500
371.8930,38.8500
372.0220,-63.1500
372.1510,-106.1500
372.2800,-53.1500
372.4090,95.8500
372.5380,-74.1500
372.6670,52.8500
