10, 7, 0, -52895
11, 7, 0, -52894
12, 7, 0, -52893
13, 7, 0, -52897
14, 7, 0, -52895
15, 7, 0, -52892
0, 7, 0, -52896
1, 7, 0, -52899
2, 7, 0, -52893
3, 7, 0, -52901
4, 7, 0, -52896
5, 7, 0, -52901
6, 7, 0, -52898
7, 7, 0, -52901
8, 7, 0, -52905
9, 7, 0, -52904
10, 7, 0, -52904
11, 7, 0, -52901
12, 7, 0, -52901
13, 7, 0, -52892
14, 7, 0, -52896
15, 7, 0, -52890
0, 7, 0, -52896
1, 7, 0, -52898
2, 7, 0, -52898
3, 7, 0, -52894
4, 7, 0, -52894
5, 7, 0, -52893
6, 7, 0, -52889
7, 7, 0, -52890
8, 7, 0, -52889
9, 7, 0, -52886
10, 7, 0, -52890
11, 7, 0, -52894
12, 7, 0, -52891
13, 7, 0, -52891
14, 7, 0, -52891
15, 7, 0, -52887
0, 7, 0, -52890
1, 7, 0, -52893
2, 7, 0, -52893
3, 7, 0, -52890
4, 7, 0, -52894
5, 7, 0, -52891
6, 7, 0, -52895
7, 7, 0, -52897
8, 7, 0, -52893
9, 7, 0, -52892
10, 7, 0, -52896
11, 7, 0, -52894
12, 7, 0, -52891
13, 7, 0, -52893
14, 7, 0, -52895
15, 7, 0, -52893
0, 7, 0, -52900
1, 7, 0, -52895
2, 7, 0, -52899
3, 7, 0, -52725
4, 7, 0, -50669
5, 7, 0, -46721
6, 7, 0, -41720
7, 7, 0, -36027
8, 7, 0, -29951
9, 7, 0, -23724
10, 7, 0, -17495
11, 7, 0, -11390
12, 7, 1, -5492
13, 7, 1, 107
14, 7, 1, 5371
15, 7, 1, 10258
0, 7, 1, 14763
1, 7, 1, 18882
2, 7, 1, 21827
3, 7, 1, 22806
4, 7, 1, 22273
5, 7, 1, 20564
6, 7, 1, 17928
7, 7, 1, 14574
8, 7, 1, 10716
9, 7, 1, 6507
10, 7, 1, 2097
11, 7, 1, -2431
12, 7, 1, -6955
13, 7, 1, -11398
14, 7, 1, -15705
15, 7, 1, -19864
0, 7, 1, -23827
1, 7, 1, -27578
2, 7, 1, -31115
3, 7, 1, -34436
4, 7, 1, -37531
5, 7, 1, -40416
6, 7, 1, -43098
7, 7, 1, -45577
8, 7, 1, -47867
9, 7, 1, -49972
10, 7, 1, -51915
11, 7, 1, -53701
12, 7, 1, -55342
13, 7, 1, -56842
14, 7, 1, -58210
15, 7, 1, -59469
0, 7, 1, -60620
1, 7, 1, -61662
2, 7, 1, -62622
3, 7, 1, -63499
4, 7, 1, -64289
5, 7, 1, -65007
6, 7, 1, -65669
7, 7, 1, -66270
8, 7, 1, -66813
9, 7, 1, -67307
10, 7, 1, -67760
11, 7, 1, -68168
12, 7, 1, -68544
13, 7, 1, -68883
14, 7, 1, -69195
15, 7, 1, -69474
0, 7, 1, -69723
1, 7, 1, -69956
2, 7, 1, -70164
3, 7, 1, -70351
4, 7, 1, -70525
5, 7, 1, -70678
6, 7, 1, -70825
7, 7, 1, -70954
8, 7, 1, -71073
9, 7, 1, -71180
10, 7, 1, -71281
11, 7, 1, -71367
12, 7, 1, -71446
13, 7, 1, -71528
14, 7, 1, -71593
15, 7, 1, -71647
0, 7, 1, -71713
1, 7, 1, -71765
2, 7, 1, -71809
3, 7, 1, -71831
4, 7, 1, -71863
5, 7, 1, -71896
6, 7, 1, -71927
7, 7, 1, -71947
8, 7, 1, -71972
9, 7, 1, -72006
10, 7, 1, -72037
11, 7, 1, -72060
12, 7, 1, -72082
13, 7, 1, -72103
14, 7, 1, -72138
15, 7, 1, -72173
0, 7, 1, -72188
1, 7, 1, -72197
2, 7, 1, -72210
3, 7, 1, -72222
4, 7, 1, -72230
5, 7, 1, -72237
6, 7, 1, -72240
7, 7, 1, -72245
8, 7, 1, -72256
9, 7, 1, -72258
10, 7, 1, -72262
11, 7, 1, -72264
12, 7, 1, -72269
13, 7, 1, -72271
14, 7, 1, -72276
15, 7, 1, -72279
0, 7, 1, -72279
1, 7, 1, -72281
2, 7, 1, -72285
3, 7, 1, -72290
4, 7, 1, -72292
5, 7, 1, -72299
6, 7, 1, -72298
7, 7, 1, -72300
8, 7, 1, -72300
9, 7, 1, -72299
10, 7, 1, -72299
11, 7, 1, -72303
12, 7, 1, -72301
13, 7, 1, -72298
14, 7, 1, -72305
15, 7, 1, -72306
0, 7, 1, -72310
1, 7, 1, -72305
2, 7, 1, -72308
3, 7, 1, -72307
4, 7, 1, -72307
5, 7, 1, -72309
6, 7, 1, -72309
7, 7, 1, -72311
8, 7, 1, -72314
9, 7, 1, -72317
10, 7, 1, -72318
11, 7, 1, -72313
12, 7, 1, -72315
13, 7, 1, -72316
14, 7, 1, -72314
15, 7, 1, -72315
0, 7, 1, -72314
1, 7, 1, -72310
2, 7, 1, -72323
3, 7, 1, -72317
4, 7, 1, -72319
5, 7, 1, -72319
6, 7, 1, -72324
7, 7, 1, -72323
8, 7, 1, -72323
9, 7, 1, -72322
10, 7, 1, -72316
11, 7, 1, -72316
12, 7, 1, -72324
13, 7, 1, -72323
14, 7, 1, -72317
15, 7, 1, -72318
0, 7, 1, -72318
1, 7, 1, -72322
2, 7, 1, -72324
3, 7, 1, -72327
4, 7, 1, -72323
5, 7, 1, -72324
6, 7, 1, -72316
7, 7, 1, -72315
8, 7, 1, -72315
9, 7, 1, -72316
10, 7, 1, -72312
11, 7, 1, -72317
12, 7, 1, -72312
13, 7, 1, -72315
14, 7, 1, -72314
15, 7, 1, -72314
0, 7, 1, -72312
1, 7, 1, -72312
2, 7, 1, -72312
3, 7, 1, -72310
4, 7, 1, -72314
5, 7, 1, -72311
6, 7, 1, -72314
7, 7, 1, -72316
8, 7, 1, -72318
9, 7, 1, -72318
10, 7, 1, -72320
11, 7, 1, -72319
12, 7, 1, -72318
13, 7, 1, -72320
14, 7, 1, -72320
15, 7, 1, -72316
0, 7, 1, -72320
1, 7, 1, -72323
2, 7, 1, -72319
3, 7, 1, -72321
4, 7, 1, -72320
5, 7, 1, -72325
6, 7, 1, -72325
7, 7, 1, -72323
8, 7, 1, -72321
9, 7, 1, -72322
10, 7, 1, -72317
11, 7, 1, -72317
12, 7, 1, -72319
13, 7, 1, -72322
14, 7, 1, -72318
15, 7, 1, -72322
0, 7, 1, -72323
1, 7, 1, -72320
2, 7, 1, -72323
3, 7, 1, -72320
4, 7, 1, -72321
5, 7, 1, -72319
6, 7, 1, -72319
7, 7, 1, -72321
8, 7, 1, -72320
9, 7, 1, -72315
10, 7, 1, -72319
11, 7, 1, -72317
12, 7, 1, -72318
13, 7, 1, -72313
14, 7, 1, -72314
15, 7, 1, -72314
0, 7, 1, -72318
1, 7, 1, -72315
2, 7, 1, -72314
3, 7, 1, -72311
4, 7, 1, -72315
5, 7, 1, -72305
6, 7, 1, -72306
7, 7, 1, -72308
8, 7, 1, -72306
9, 7, 1, -72310
10, 7, 1, -72306
11, 7, 1, -72308
12, 7, 1, -72310
13, 7, 1, -72309
14, 7, 1, -72308
15, 7, 1, -72309
0, 7, 1, -72312
1, 7, 1, -72306
2, 7, 1, -72307
3, 7, 1, -72312
4, 7, 1, -72305
5, 7, 1, -72306
6, 7, 1, -72308
7, 7, 1, -72306
8, 7, 1, -72311
9, 7, 1, -72304
10, 7, 1, -72303
11, 7, 1, -72306
12, 7, 1, -72300
13, 7, 1, -72302
14, 7, 1, -72299
15, 7, 1, -72307
0, 7, 1, -72302
1, 7, 1, -72303
2, 7, 1, -72306
3, 7, 1, -72299
4, 7, 1, -72302
5, 7, 1, -72306
6, 7, 1, -72302
7, 7, 1, -72306
8, 7, 1, -72301
9, 7, 1, -72306
10, 7, 1, -72306
11, 7, 1, -72306
12, 7, 1, -72307
13, 7, 1, -72308
14, 7, 1, -72310
15, 7, 1, -72305
0, 7, 1, -72307
1, 7, 1, -72303
2, 7, 1, -72304
3, 7, 1, -72307
4, 7, 1, -72307
5, 7, 1, -72301
6, 7, 1, -72304
7, 7, 1, -72304
8, 7, 1, -72304
9, 7, 1, -72302
10, 7, 1, -72304
11, 7, 1, -72298
12, 7, 1, -72300
13, 7, 1, -72299
14, 7, 1, -72300
15, 7, 1, -72301
0, 7, 1, -72300
1, 7, 1, -72299
2, 7, 1, -72295
3, 7, 1, -72296
4, 7, 1, -72294
5, 7, 1, -72293
6, 7, 1, -72291
7, 7, 1, -72290
8, 7, 1, -72290
9, 7, 1, -72288
10, 7, 1, -72289
11, 7, 1, -72295
12, 7, 1, -72294
13, 7, 1, -72291
14, 7, 1, -72295
15, 7, 1, -72291
0, 7, 1, -72282
1, 7, 1, -72285
2, 7, 1, -72293
3, 7, 1, -72287
4, 7, 1, -72288
5, 7, 1, -72288
6, 7, 1, -72288
7, 7, 1, -72281
8, 7, 1, -72284
9, 7, 1, -72289
10, 7, 1, -72290
11, 7, 1, -72292
12, 7, 1, -72291
13, 7, 1, -72287
14, 7, 1, -72289
15, 7, 1, -72286
0, 7, 1, -72283
1, 7, 1, -72286
2, 7, 1, -72285
3, 7, 1, -72283
4, 7, 1, -72283
5, 7, 1, -72281
6, 7, 1, -72282
7, 7, 1, -72277
8, 7, 1, -72283
9, 7, 1, -72277
10, 7, 1, -72281
11, 7, 1, -72281
12, 7, 1, -72281
13, 7, 1, -72277
14, 7, 1, -72272
15, 7, 1, -72283
0, 7, 0, -72283
1, 7, 0, -72283
2, 7, 0, -72280
3, 7, 0, -72284
4, 7, 0, -72289
5, 7, 0, -72289
6, 7, 0, -72285
7, 7, 0, -72593
8, 7, 2, -73339
9, 7, 2, -74299
10, 7, 2, -75420
11, 7, 2, -76642
12, 7, 2, -77924
13, 7, 2, -79221
14, 7, 2, -80529
15, 7, 2, -81820
0, 7, 2, -83068
1, 7, 2, -84274
2, 7, 2, -85420
3, 7, 2, -86433
4, 7, 2, -86897
5, 7, 2, -87000
6, 7, 2, -86858
7, 7, 2, -86520
8, 7, 2, -86047
9, 7, 2, -85471
10, 7, 2, -84830
11, 7, 2, -84148
12, 7, 2, -83442
13, 7, 2, -82741
14, 7, 2, -82039
15, 7, 2, -81360
0, 7, 2, -80701
1, 7, 2, -80071
2, 7, 2, -79475
3, 7, 2, -78908
4, 7, 2, -78372
5, 7, 2, -77877
6, 7, 2, -77412
7, 7, 2, -76981
8, 7, 2, -76578
9, 7, 2, -76207
10, 7, 2, -75869
11, 7, 2, -75553
12, 7, 2, -75261
13, 7, 2, -74994
14, 7, 2, -74757
15, 7, 2, -74528
0, 7, 2, -74332
1, 7, 2, -74144
2, 7, 2, -73977
3, 7, 2, -73825
4, 7, 2, -73685
5, 7, 2, -73554
6, 7, 2, -73436
7, 7, 2, -73331
8, 7, 2, -73242
9, 7, 2, -73153
10, 7, 2, -73072
11, 7, 2, -72997
12, 7, 2, -72932
13, 7, 2, -72877
14, 7, 2, -72820
15, 7, 2, -72773
0, 7, 2, -72724
1, 7, 2, -72678
2, 7, 2, -72640
3, 7, 2, -72606
4, 7, 2, -72579
5, 7, 2, -72551
6, 7, 2, -72519
7, 7, 2, -72506
8, 7, 2, -72488
9, 7, 2, -72465
10, 7, 2, -72444
11, 7, 2, -72431
12, 7, 2, -72415
13, 7, 2, -72405
14, 7, 2, -72390
15, 7, 2, -72376
0, 7, 2, -72364
1, 7, 2, -72355
2, 7, 2, -72350
3, 7, 2, -72341
4, 7, 2, -72331
5, 7, 2, -72331
6, 7, 2, -72324
7, 7, 2, -72321
8, 7, 2, -72314
9, 7, 2, -72308
10, 7, 2, -72310
11, 7, 2, -72302
12, 7, 2, -72301
13, 7, 2, -72296
14, 7, 2, -72299
15, 7, 2, -72293
0, 7, 2, -72290
1, 7, 2, -72289
2, 7, 2, -72283
3, 7, 2, -72283
4, 7, 2, -72279
5, 7, 2, -72279
6, 7, 2, -72275
7, 7, 2, -72270
8, 7, 2, -72268
9, 7, 2, -72273
10, 7, 2, -72269
11, 7, 2, -72266
12, 7, 2, -72265
13, 7, 2, -72265
14, 7, 2, -72260
15, 7, 2, -72266
0, 7, 2, -72268
1, 7, 2, -72267
2, 7, 2, -72268
3, 7, 2, -72264
4, 7, 2, -72270
5, 7, 2, -72268
6, 7, 2, -72266
7, 7, 2, -72266
8, 7, 2, -72270
9, 7, 2, -72261
10, 7, 2, -72262
11, 7, 2, -72264
12, 7, 2, -72263
13, 7, 2, -72258
14, 7, 2, -72258
15, 7, 2, -72258
0, 7, 2, -72253
1, 7, 2, -72251
2, 7, 2, -72258
3, 7, 2, -72233
4, 7, 2, -72217
5, 7, 2, -72212
6, 7, 2, -72212
7, 7, 2, -72216
8, 7, 2, -72203
9, 7, 2, -72204
10, 7, 2, -72212
11, 7, 2, -72223
12, 7, 2, -72225
13, 7, 2, -72233
14, 7, 2, -72245
15, 7, 2, -72261
0, 7, 2, -72268
1, 7, 2, -72269
2, 7, 2, -72269
3, 7, 2, -72272
4, 7, 2, -72271
5, 7, 2, -72271
6, 7, 2, -72266
7, 7, 2, -72259
8, 7, 2, -72262
9, 7, 2, -72257
10, 7, 2, -72253
11, 7, 2, -72252
12, 7, 2, -72251
13, 7, 2, -72249
14, 7, 2, -72248
15, 7, 2, -72247
0, 7, 2, -72244
1, 7, 2, -72244
2, 7, 2, -72242
3, 7, 2, -72242
4, 7, 2, -72243
5, 7, 2, -72245
6, 7, 2, -72236
7, 7, 2, -72245
8, 7, 2, -72239
9, 7, 2, -72237
10, 7, 2, -72238
11, 7, 2, -72240
12, 7, 2, -72235
13, 7, 2, -72240
14, 7, 2, -72241
15, 7, 2, -72233
0, 7, 2, -72237
1, 7, 2, -72235
2, 7, 2, -72234
3, 7, 2, -72232
4, 7, 2, -72230
5, 7, 2, -72227
6, 7, 2, -72227
7, 7, 2, -72224
8, 7, 2, -72223
9, 7, 2, -72224
10, 7, 2, -72223
11, 7, 2, -72218
12, 7, 2, -72217
13, 7, 2, -72220
14, 7, 2, -72220
15, 7, 2, -72220
0, 7, 2, -72225
1, 7, 2, -72217
2, 7, 2, -72221
3, 7, 2, -72225
4, 7, 2, -72221
5, 7, 2, -72215
6, 7, 2, -72221
7, 7, 2, -72220
8, 7, 2, -72224
9, 7, 2, -72220
10, 7, 2, -72220
11, 7, 2, -72219
12, 7, 2, -72217
13, 7, 2, -72219
14, 7, 2, -72218
15, 7, 2, -72222
0, 7, 2, -72220
1, 7, 2, -72223
2, 7, 2, -72219
3, 7, 2, -72217
4, 7, 2, -72221
5, 7, 2, -72218
6, 7, 2, -72221
7, 7, 2, -72211
8, 7, 2, -72211
9, 7, 2, -72211
10, 7, 2, -72215
11, 7, 2, -72217
12, 7, 2, -72205
13, 7, 2, -72207
14, 7, 2, -72210
15, 7, 2, -72206
0, 7, 2, -72208
1, 7, 2, -72207
2, 7, 2, -72205
3, 7, 2, -72210
4, 7, 2, -72206
5, 7, 2, -72208
6, 7, 2, -72207
7, 7, 2, -72208
8, 7, 2, -72211
9, 7, 2, -72212
10, 7, 2, -72215
11, 7, 2, -72214
12, 7, 2, -72219
13, 7, 2, -72217
14, 7, 2, -72219
15, 7, 2, -72221
0, 7, 2, -72224
1, 7, 2, -72217
2, 7, 2, -72218
3, 7, 2, -72222
4, 7, 2, -72218
5, 7, 2, -72215
6, 7, 2, -72214
7, 7, 2, -72211
8, 7, 2, -72206
9, 7, 2, -72211
10, 7, 2, -72215
11, 7, 2, -72219
12, 7, 2, -72211
13, 7, 2, -72206
14, 7, 2, -72204
15, 7, 2, -72211
0, 7, 2, -72211
1, 7, 2, -72206
2, 7, 2, -72201
3, 7, 2, -72201
4, 7, 2, -72207
5, 7, 2, -72201
6, 7, 2, -72201
7, 7, 2, -72207
8, 7, 2, -72198
9, 7, 2, -72203
10, 7, 2, -72206
11, 7, 2, -72203
12, 7, 2, -72201
13, 7, 2, -72207
14, 7, 2, -72207
15, 7, 2, -72204
0, 7, 2, -72207
1, 7, 2, -72206
2, 7, 2, -72198
3, 7, 2, -72199
4, 7, 2, -72196
5, 7, 2, -72203
6, 7, 2, -72200
7, 7, 2, -72196
8, 7, 2, -72197
9, 7, 2, -72193
10, 7, 2, -72196
11, 7, 2, -72192
12, 7, 2, -72198
13, 7, 2, -72195
14, 7, 2, -72199
15, 7, 2, -72196
0, 7, 2, -72200
1, 7, 2, -72198
2, 7, 2, -72195
3, 7, 2, -72196
4, 7, 2, -72190
5, 7, 2, -72195
6, 7, 2, -72198
7, 7, 2, -72197
8, 7, 2, -72192
9, 7, 2, -72185
10, 7, 2, -72191
11, 7, 2, -72191
12, 7, 2, -72195
13, 7, 2, -72187
14, 7, 2, -72195
15, 7, 2, -72192
0, 7, 2, -72187
1, 7, 2, -72192
2, 7, 2, -72192
3, 7, 2, -72190
4, 7, 2, -72188
5, 7, 2, -72190
6, 7, 2, -72187
7, 7, 2, -72186
8, 7, 2, -72186
9, 7, 2, -72190
10, 7, 2, -72188
11, 7, 2, -72190
12, 7, 2, -72186
13, 7, 2, -72186
14, 7, 2, -72192
15, 7, 2, -72189
0, 7, 2, -72182
1, 7, 2, -72188
2, 7, 2, -72187
3, 7, 2, -72185
4, 7, 2, -72186
5, 7, 2, -72186
6, 7, 2, -72189
7, 7, 2, -72181
8, 7, 2, -72182
9, 7, 2, -72181
10, 7, 2, -72182
11, 7, 2, -72185
12, 7, 0, -72183
13, 7, 0, -72187
14, 7, 0, -72185
15, 7, 0, -72182
0, 7, 0, -72185
1, 7, 0, -72185
2, 7, 0, -72184
3, 7, 0, -72178
4, 7, 0, -72177
5, 7, 0, -72184
6, 7, 0, -72189
7, 7, 0, -71881
8, 7, 0, -68362
9, 7, 0, -62526
10, 7, 0, -55516
11, 7, 0, -47840
12, 7, 0, -39854
13, 7, 0, -31847
14, 7, 0, -23992
15, 7, 0, -16436
0, 7, 0, -9239
1, 7, 0, -2477
2, 7, 0, 3826
3, 7, 0, 9634
4, 7, 0, 14946
5, 7, 0, 19774
6, 7, 0, 24006
7, 7, 0, 27705
8, 7, 0, 30945
9, 7, 0, 33761
10, 7, 0, 36223
11, 7, 0, 38364
12, 7, 0, 40235
13, 7, 0, 41863
14, 7, 0, 43285
15, 7, 0, 44528
0, 7, 0, 45610
1, 7, 0, 46561
2, 7, 0, 47394
3, 7, 0, 48110
4, 7, 0, 48741
5, 7, 0, 48298
6, 7, 0, 45931
7, 7, 0, 42272
8, 7, 0, 37680
9, 7, 0, 32444
10, 7, 0, 26769
11, 7, 0, 20834
12, 7, 0, 14782
13, 7, 0, 9013
14, 7, 0, 6559
15, 7, 0, 9570
0, 7, 0, 18010
1, 7, 0, 31264
2, 7, 0, 48450
3, 7, 0, 68696
4, 7, 0, 91170
5, 7, 0, 114945
6, 7, 0, 127441
7, 7, 0, 128779
8, 7, 0, 129002
9, 7, 0, 128951
10, 7, 0, 128861
11, 7, 0, 128789
12, 7, 0, 128565
13, 7, 0, 127949
14, 7, 0, 126270
15, 7, 0, 123102
0, 7, 0, 120960
1, 7, 0, 119073
2, 7, 0, 117810
3, 7, 0, 116982
4, 7, 0, 116202
5, 7, 0, 115103
6, 7, 0, 113378
7, 7, 0, 110770
8, 7, 0, 107038
9, 7, 0, 101698
10, 7, 0, 93873
11, 7, 0, 83018
12, 7, 0, 67268
13, 7, 0, 50214
14, 7, 0, 25756
15, 7, 0, 377
0, 7, 0, -1335
1, 7, 0, -929
2, 7, 0, -2425
3, 7, 0, -1856
4, 7, 0, -9376
5, 7, 0, -16140
6, 7, 0, -25051
7, 7, 0, -35692
8, 7, 0, -41271
9, 7, 0, -59386
10, 7, 0, -81309
11, 7, 0, -107401
12, 7, 0, -126416
13, 7, 0, -127782
14, 7, 0, -127882
15, 7, 0, -127849
0, 7, 0, -127805
1, 7, 0, -127758
2, 7, 0, -127694
3, 7, 0, -127603
4, 7, 0, -127521
5, 7, 0, -127442
6, 7, 0, -127379
7, 7, 0, -127331
8, 7, 0, -127312
9, 7, 0, -127312
10, 7, 0, -127289
11, 7, 0, -127280
12, 7, 0, -127268
13, 7, 0, -127260
14, 7, 0, -127277
15, 7, 0, -127303
0, 7, 0, -127350
1, 7, 0, -127379
2, 7, 0, -127376
3, 7, 0, -127365
4, 7, 0, -127329
5, 7, 0, -127287
6, 7, 0, -127231
7, 7, 0, -127182
8, 7, 0, -127161
9, 7, 0, -127091
10, 7, 0, -127018
11, 7, 0, -126939
12, 7, 0, -126869
13, 7, 0, -126801
14, 7, 0, -126736
15, 7, 0, -126705
0, 7, 0, -126690
1, 7, 0, -126641
2, 7, 0, -126602
3, 7, 0, -126561
4, 7, 0, -126532
5, 7, 0, -126515
6, 7, 0, -126508
7, 7, 0, -126516
8, 7, 0, -126516
9, 7, 0, -126477
10, 7, 0, -126447
11, 7, 0, -126427
12, 7, 0, -126398
13, 7, 0, -126385
14, 7, 0, -126412
15, 7, 0, -126405
0, 7, 0, -126396
1, 7, 0, -126367
2, 7, 0, -126343
3, 7, 0, -126337
4, 7, 0, -126324
5, 7, 0, -126325
6, 7, 0, -126339
7, 7, 0, -126334
8, 7, 0, -126307
9, 7, 0, -126298
10, 7, 0, -126279
11, 7, 0, -126249
12, 7, 0, -126257
13, 7, 0, -126274
14, 7, 0, -126272
15, 7, 0, -126261
0, 7, 0, -126257
1, 7, 0, -126246
2, 7, 0, -126232
3, 7, 0, -126223
4, 7, 0, -126235
5, 7, 0, -126245
6, 7, 0, -126230
7, 7, 0, -126222
8, 7, 0, -126200
9, 7, 0, -126205
10, 7, 0, -126173
11, 7, 0, -126174
12, 7, 0, -126204
13, 7, 0, -126217
14, 7, 0, -126207
15, 7, 0, -126203
0, 7, 0, -126192
1, 7, 0, -126187
2, 7, 0, -126163
3, 7, 0, -126174
4, 7, 0, -126187
5, 7, 0, -126192
6, 7, 0, -126191
7, 7, 0, -126184
8, 7, 0, -126175
9, 7, 0, -126169
10, 7, 0, -126172
11, 7, 0, -126189
12, 7, 0, -126196
13, 7, 0, -126195
14, 7, 0, -126196
15, 7, 0, -126179
0, 7, 0, -126174
1, 7, 0, -126172
2, 7, 0, -126178
3, 7, 0, -126176
4, 7, 0, -126162
5, 7, 0, -126114
6, 7, 0, -126064
7, 7, 0, -125977
8, 7, 0, -125887
9, 7, 0, -125783
10, 7, 0, -125711
11, 7, 0, -125585
12, 7, 0, -125436
13, 7, 0, -125255
14, 7, 0, -125056
15, 7, 0, -124801
0, 7, 0, -124483
1, 7, 0, -124053
2, 7, 0, -122378
3, 7, 0, -110857
