3, 7, 0, -126339
4, 7, 0, -126344
5, 7, 0, -126365
6, 7, 0, -126363
7, 7, 0, -126347
8, 7, 0, -126346
9, 7, 0, -126334
10, 7, 0, -126317
11, 7, 0, -126311
12, 7, 0, -126324
13, 7, 0, -126329
14, 7, 0, -126331
15, 7, 0, -126320
0, 7, 0, -126314
1, 7, 0, -126307
2, 7, 0, -126295
3, 7, 0, -126292
4, 7, 0, -126316
5, 7, 0, -126307
6, 7, 0, -126304
7, 7, 0, -126294
8, 7, 0, -126298
9, 7, 0, -126302
10, 7, 0, -126291
11, 7, 0, -126306
12, 7, 0, -126316
13, 7, 0, -126307
14, 7, 0, -126295
15, 7, 0, -126283
0, 7, 0, -126284
1, 7, 0, -126267
2, 7, 0, -126271
3, 7, 0, -126302
4, 7, 0, -126302
5, 7, 0, -126296
6, 7, 0, -126267
7, 7, 0, -126221
8, 7, 0, -126169
9, 7, 0, -126103
10, 7, 0, -126046
11, 7, 0, -125967
12, 7, 0, -125860
13, 7, 0, -125735
14, 7, 0, -125580
15, 7, 0, -125411
0, 7, 0, -125210
1, 7, 0, -124951
2, 7, 0, -124650
3, 7, 0, -124244
4, 7, 0, -122951
5, 7, 0, -112538
6, 7, 0, -87900
7, 7, 0, -8113
8, 7, 0, 30363
9, 7, 0, 52926
10, 7, 0, 64375
11, 7, 0, 68592
12, 7, 0, 68083
13, 7, 0, 64606
14, 7, 0, 59260
15, 7, 0, 52914
0, 7, 0, 46113
1, 7, 0, 39230
2, 7, 0, 32509
3, 7, 0, 26072
4, 7, 0, 19985
5, 7, 0, 14276
6, 7, 0, 8963
7, 7, 0, 4028
8, 7, 0, -531
9, 7, 0, -4725
10, 7, 0, -8569
11, 7, 0, -12073
12, 7, 0, -15280
13, 7, 0, -18199
14, 7, 0, -20845
15, 7, 0, -23258
0, 7, 0, -25444
1, 7, 0, -27435
2, 7, 0, -29245
3, 7, 0, -30886
4, 7, 0, -32386
5, 7, 0, -33746
6, 7, 0, -34980
7, 7, 0, -36106
8, 7, 0, -37129
9, 7, 0, -38066
10, 7, 0, -38920
11, 7, 0, -39688
12, 7, 0, -40399
13, 7, 0, -41040
14, 7, 0, -41622
15, 7, 0, -42155
0, 7, 0, -42647
1, 7, 0, -43090
2, 7, 0, -43495
3, 7, 0, -43864
4, 7, 0, -44207
5, 7, 0, -44514
6, 7, 0, -44798
7, 7, 0, -45063
8, 7, 0, -45299
9, 7, 0, -45517
10, 7, 0, -45720
11, 7, 0, -45898
12, 7, 0, -46068
13, 7, 0, -46231
14, 7, 0, -46370
15, 7, 0, -46502
0, 7, 0, -46629
1, 7, 0, -46735
2, 7, 0, -46835
3, 7, 0, -46931
4, 7, 0, -47016
5, 7, 0, -47096
6, 7, 0, -47170
7, 7, 0, -47237
8, 7, 0, -47302
9, 7, 0, -47360
10, 7, 0, -47422
11, 7, 0, -47472
12, 7, 0, -47520
13, 7, 0, -47564
14, 7, 0, -47609
15, 7, 0, -47652
0, 7, 0, -47685
1, 7, 0, -47722
2, 7, 0, -47750
3, 7, 0, -47780
4, 7, 0, -47813
5, 7, 0, -47842
6, 7, 0, -47864
7, 7, 0, -47892
8, 7, 0, -47917
9, 7, 0, -47931
10, 7, 0, -47951
11, 7, 0, -47975
12, 7, 0, -47994
13, 7, 0, -48013
14, 7, 0, -48028
15, 7, 0, -48043
0, 7, 0, -48056
1, 7, 0, -48072
2, 7, 0, -48084
3, 7, 0, -48092
4, 7, 0, -48106
5, 7, 0, -48120
6, 7, 0, -48132
7, 7, 0, -48141
8, 7, 0, -48149
9, 7, 0, -48157
10, 7, 0, -48167
11, 7, 0, -48170
12, 7, 0, -48183
13, 7, 0, -48189
14, 7, 0, -48194
15, 7, 0, -48206
0, 7, 0, -48210
1, 7, 0, -48220
2, 7, 0, -48225
3, 7, 0, -48235
4, 7, 0, -48237
5, 7, 0, -48248
6, 7, 0, -48256
7, 7, 0, -48260
8, 7, 0, -48267
9, 7, 0, -48271
10, 7, 0, -48273
11, 7, 0, -48277
12, 7, 0, -48289
13, 7, 0, -48294
14, 7, 0, -48294
15, 7, 0, -48298
0, 7, 0, -48301
1, 7, 0, -48312
2, 7, 0, -48310
3, 7, 0, -48314
4, 7, 0, -48318
5, 7, 0, -48325
6, 7, 0, -48329
7, 7, 0, -48327
8, 7, 0, -48336
9, 7, 0, -48332
10, 7, 0, -48341
11, 7, 0, -48332
12, 7, 0, -48275
13, 7, 0, -48188
14, 7, 0, -48072
15, 7, 0, -47946
0, 7, 0, -47796
1, 7, 0, -47634
2, 7, 0, -47486
3, 7, 0, -47324
4, 7, 0, -47165
5, 7, 0, -47007
6, 7, 0, -46860
7, 7, 0, -46720
8, 7, 0, -46578
9, 7, 0, -46446
10, 7, 0, -46322
11, 7, 0, -46205
12, 7, 0, -46101
13, 7, 0, -46002
14, 7, 0, -45911
15, 7, 0, -45824
0, 7, 0, -45749
1, 7, 0, -45675
2, 7, 0, -45610
3, 7, 0, -45550
4, 7, 0, -45491
5, 7, 0, -45433
6, 7, 0, -45393
7, 7, 0, -45346
8, 7, 0, -45305
9, 7, 0, -45275
10, 7, 0, -45236
11, 7, 0, -45211
12, 7, 0, -45188
13, 7, 0, -45159
14, 7, 0, -45140
15, 7, 0, -45117
0, 7, 0, -45102
1, 7, 0, -45087
2, 7, 0, -45078
3, 7, 0, -45063
4, 7, 0, -45054
5, 7, 0, -45041
6, 7, 0, -45027
7, 7, 0, -45022
8, 7, 0, -45017
9, 7, 0, -45005
10, 7, 0, -44999
11, 7, 0, -44994
12, 7, 0, -44991
13, 7, 0, -44990
14, 7, 0, -44983
15, 7, 0, -44980
0, 7, 0, -44971
1, 7, 0, -44968
2, 7, 0, -44970
3, 7, 0, -44963
4, 7, 0, -44963
5, 7, 0, -44960
6, 7, 0, -44958
7, 7, 0, -44957
8, 7, 0, -44956
9, 7, 0, -44955
10, 7, 0, -44952
11, 7, 0, -44953
12, 7, 0, -44955
13, 7, 0, -44952
14, 7, 0, -44950
15, 7, 0, -44948
0, 7, 0, -44951
1, 7, 0, -44950
2, 7, 0, -44943
3, 7, 0, -44948
4, 7, 0, -44945
5, 7, 0, -44947
6, 7, 0, -44953
7, 7, 0, -44956
8, 7, 0, -44953
9, 7, 0, -44956
10, 7, 0, -44955
11, 7, 0, -44951
12, 7, 0, -44953
13, 7, 0, -44949
14, 7, 0, -44952
15, 7, 0, -44957
0, 7, 0, -44956
1, 7, 0, -44961
2, 7, 0, -44957
3, 7, 0, -44953
4, 7, 0, -44956
5, 7, 0, -44953
6, 7, 0, -44958
7, 7, 0, -44957
8, 7, 0, -44957
9, 7, 0, -44955
10, 7, 0, -44959
11, 7, 0, -44956
12, 7, 0, -44956
13, 7, 0, -44957
14, 7, 0, -44953
15, 7, 0, -44957
0, 7, 0, -44957
1, 7, 0, -44955
2, 7, 0, -44950
3, 7, 0, -44955
4, 7, 0, -44956
5, 7, 0, -44960
6, 7, 0, -44959
7, 7, 0, -44961
8, 7, 0, -44959
9, 7, 0, -44957
10, 7, 0, -44962
11, 7, 0, -44961
12, 7, 0, -44963
13, 7, 0, -44961
14, 7, 0, -44963
15, 7, 0, -44962
0, 7, 0, -44962
1, 7, 0, -44961
2, 7, 0, -44962
3, 7, 0, -44957
4, 7, 0, -44962
5, 7, 0, -44964
6, 7, 0, -44957
7, 7, 0, -44961
8, 7, 0, -44961
9, 7, 0, -44961
10, 7, 0, -44963
11, 7, 0, -44960
12, 7, 0, -44963
13, 7, 0, -44963
14, 7, 0, -44965
15, 7, 0, -44961
0, 7, 0, -44962
1, 7, 0, -44964
2, 7, 0, -44966
3, 7, 0, -44967
4, 7, 0, -44970
5, 7, 0, -44971
6, 7, 0, -44970
7, 7, 0, -44967
8, 7, 0, -44966
9, 7, 0, -44964
10, 7, 0, -44965
11, 7, 0, -44968
12, 7, 0, -44973
13, 7, 0, -44974
14, 7, 0, -44977
15, 7, 0, -44971
0, 7, 0, -44975
1, 7, 0, -45029
2, 7, 0, -45161
3, 7, 0, -45339
4, 7, 0, -45571
5, 7, 0, -45832
6, 7, 0, -46123
7, 7, 0, -46436
8, 7, 0, -46749
9, 7, 0, -47065
10, 7, 0, -47382
11, 7, 0, -47689
12, 7, 0, -47994
13, 7, 0, -48284
14, 7, 0, -48557
15, 7, 0, -48826
0, 7, 0, -49072
1, 7, 0, -49303
2, 7, 0, -49519
3, 7, 0, -49722
4, 7, 0, -49911
5, 7, 0, -50079
6, 7, 0, -50243
7, 7, 0, -50388
8, 7, 0, -50525
9, 7, 0, -50652
10, 7, 0, -50770
11, 7, 0, -50874
12, 7, 0, -50970
13, 7, 0, -51058
14, 7, 0, -51135
15, 7, 0, -51212
0, 7, 0, -51280
1, 7, 0, -51343
2, 7, 0, -51398
3, 7, 0, -51451
4, 7, 0, -51492
5, 7, 0, -51540
6, 7, 0, -51576
7, 7, 0, -51612
8, 7, 0, -51647
9, 7, 0, -51675
10, 7, 0, -51703
11, 7, 0, -51725
12, 7, 0, -51745
13, 7, 0, -51763
14, 7, 0, -51784
15, 7, 0, -51802
0, 7, 0, -51819
1, 7, 0, -51825
2, 7, 0, -51836
3, 7, 0, -51848
4, 7, 0, -51861
5, 7, 0, -51872
6, 7, 0, -51880
7, 7, 0, -51884
8, 7, 0, -51895
9, 7, 0, -51898
10, 7, 0, -51898
11, 7, 0, -51906
12, 7, 0, -51904
13, 7, 0, -51914
14, 7, 0, -51917
15, 7, 0, -51919
0, 7, 0, -51922
1, 7, 0, -51930
2, 7, 0, -51926
3, 7, 0, -51931
4, 7, 0, -51937
5, 7, 0, -51940
6, 7, 0, -51945
7, 7, 0, -51945
8, 7, 0, -51948
9, 7, 0, -51953
10, 7, 0, -51948
11, 7, 0, -51954
12, 7, 0, -51953
13, 7, 0, -51953
14, 7, 0, -51956
15, 7, 0, -51958
0, 7, 0, -51955
1, 7, 0, -51952
2, 7, 0, -51955
3, 7, 0, -51953
4, 7, 0, -51961
5, 7, 0, -51966
6, 7, 0, -51965
7, 7, 0, -51962
8, 7, 0, -51966
9, 7, 0, -51963
10, 7, 0, -51969
11, 7, 0, -51968
12, 7, 0, -51969
13, 7, 0, -51964
14, 7, 0, -51968
15, 7, 0, -51970
0, 7, 0, -51966
1, 7, 0, -51962
2, 7, 0, -51969
3, 7, 0, -51966
4, 7, 0, -51973
5, 7, 0, -51972
6, 7, 0, -51971
7, 7, 0, -51974
8, 7, 0, -51973
9, 7, 0, -51973
10, 7, 0, -51975
11, 7, 0, -51973
12, 7, 0, -51970
13, 7, 0, -51971
14, 7, 0, -51969
15, 7, 0, -51965
0, 7, 0, -51969
1, 7, 0, -51973
2, 7, 0, -51975
3, 7, 0, -51971
4, 7, 0, -51970
5, 7, 0, -51970
6, 7, 0, -51971
7, 7, 0, -51970
8, 7, 0, -51970
9, 7, 0, -51971
10, 7, 0, -51967
11, 7, 0, -51969
12, 7, 0, -51972
13, 7, 0, -51968
14, 7, 0, -51966
15, 7, 0, -51969
0, 7, 0, -51973
1, 7, 0, -51978
2, 7, 0, -51974
3, 7, 0, -51976
4, 7, 0, -51974
5, 7, 0, -51975
6, 7, 0, -51973
7, 7, 0, -51969
8, 7, 0, -51975
9, 7, 0, -51974
10, 7, 0, -51976
11, 7, 0, -51974
12, 7, 0, -51973
13, 7, 0, -51974
14, 7, 0, -51975
15, 7, 0, -51971
0, 7, 0, -51972
1, 7, 0, -51969
2, 7, 0, -51969
3, 7, 0, -51972
4, 7, 0, -51973
5, 7, 0, -51969
6, 7, 0, -51973
7, 7, 0, -51964
8, 7, 0, -51901
9, 7, 0, -51798
10, 7, 0, -51668
11, 7, 0, -51505
12, 7, 0, -51317
13, 7, 0, -51117
14, 7, 0, -50913
15, 7, 0, -50704
0, 7, 0, -50489
1, 7, 0, -50283
2, 7, 0, -50076
3, 7, 0, -49883
4, 7, 0, -49692
5, 7, 0, -49506
6, 7, 0, -49334
7, 7, 0, -49178
8, 7, 0, -49026
9, 7, 0, -48886
10, 7, 0, -48757
11, 7, 0, -48637
12, 7, 0, -48524
13, 7, 0, -48417
14, 7, 0, -48325
15, 7, 0, -48236
0, 7, 0, -48148
1, 7, 0, -48075
2, 7, 0, -48012
3, 7, 0, -47947
4, 7, 0, -47898
5, 7, 0, -47845
6, 7, 0, -47797
7, 7, 0, -47752
8, 7, 0, -47714
9, 7, 0, -47670
10, 7, 0, -47640
11, 7, 0, -47610
12, 7, 0, -47583
13, 7, 0, -47553
14, 7, 0, -47537
15, 7, 0, -47508
0, 7, 0, -47490
1, 7, 0, -47472
2, 7, 0, -47455
3, 7, 0, -47449
4, 7, 0, -47434
5, 7, 0, -47417
6, 7, 0, -47411
7, 7, 0, -47400
8, 7, 0, -47392
9, 7, 0, -47385
10, 7, 0, -47377
11, 7, 0, -47371
12, 7, 0, -47362
13, 7, 0, -47360
14, 7, 0, -47352
15, 7, 0, -47348
0, 7, 0, -47342
1, 7, 0, -47337
2, 7, 0, -47336
3, 7, 0, -47333
4, 7, 0, -47327
5, 7, 0, -47327
6, 7, 0, -47327
7, 7, 0, -47326
8, 7, 0, -47317
9, 7, 0, -47319
10, 7, 0, -47318
11, 7, 0, -47317
12, 7, 0, -47319
13, 7, 0, -47315
14, 7, 0, -47319
15, 7, 0, -47309
0, 7, 0, -47308
1, 7, 0, -47314
2, 7, 0, -47312
3, 7, 0, -47312
4, 7, 0, -47311
5, 7, 0, -47312
6, 7, 0, -47307
7, 7, 0, -47305
8, 7, 0, -47301
9, 7, 0, -47310
10, 7, 0, -47308
11, 7, 0, -47305
12, 7, 0, -47302
13, 7, 0, -47307
14, 7, 0, -47305
15, 7, 0, -47300
0, 7, 0, -47301
1, 7, 0, -47301
2, 7, 0, -47304
3, 7, 0, -47302
4, 7, 0, -47296
5, 7, 0, -47295
6, 7, 0, -47293
7, 7, 0, -47298
8, 7, 0, -47296
9, 7, 0, -47299
10, 7, 0, -47294
11, 7, 0, -47301
12, 7, 0, -47302
13, 7, 0, -47304
14, 7, 0, -47301
15, 7, 0, -47300
0, 7, 0, -47303
1, 7, 0, -47300
2, 7, 0, -47298
3, 7, 0, -47296
4, 7, 0, -47301
5, 7, 0, -47299
6, 7, 0, -47298
7, 7, 0, -47299
8, 7, 0, -47295
9, 7, 0, -47294
10, 7, 0, -47298
11, 7, 0, -47298
12, 7, 0, -47294
13, 7, 0, -47293
14, 7, 0, -47297
15, 7, 0, -47302
0, 7, 0, -47303
1, 7, 0, -47297
2, 7, 0, -47296
3, 7, 0, -47295
4, 7, 0, -47293
5, 7, 0, -47291
6, 7, 0, -47290
7, 7, 0, -47289
8, 7, 0, -47294
9, 7, 0, -47292
10, 7, 0, -47297
11, 7, 0, -47296
12, 7, 0, -47295
13, 7, 0, -47294
14, 7, 0, -47294
15, 7, 0, -47294
0, 7, 0, -47300
1, 7, 0, -47299
2, 7, 0, -47295
3, 7, 0, -47290
4, 7, 0, -47293
5, 7, 0, -47292
6, 7, 0, -47290
7, 7, 0, -47287
8, 7, 0, -47287
9, 7, 0, -47287
10, 7, 0, -47291
11, 7, 0, -47289
12, 7, 0, -47297
13, 7, 0, -47329
14, 7, 0, -47400
15, 7, 0, -47505
0, 7, 0, -47633
1, 7, 0, -47769
2, 7, 0, -47924
3, 7, 0, -48083
4, 7, 0, -48245
5, 7, 0, -48413
6, 7, 0, -48568
7, 7, 0, -48725
8, 7, 0, -48880
9, 7, 0, -49020
10, 7, 0, -49154
11, 7, 0, -49287
12, 7, 0, -49407
13, 7, 0, -49523
14, 7, 0, -49626
15, 7, 0, -49728
0, 7, 0, -49816
1, 7, 0, -49906
2, 7, 0, -49982
3, 7, 0, -50050
4, 7, 0, -50120
5, 7, 0, -50181
6, 7, 0, -50237
7, 7, 0, -50291
8, 7, 0, -50330
9, 7, 0, -50377
10, 7, 0, -50411
11, 7, 0, -50449
12, 7, 0, -50481
13, 7, 0, -50507
14, 7, 0, -50537
15, 7, 0, -50560
0, 7, 0, -50584
1, 7, 0, -50601
2, 7, 0, -50617
3, 7, 0, -50637
4, 7, 0, -50652
5, 7, 0, -50667
6, 7, 0, -50686
7, 7, 0, -50692
8, 7, 0, -50702
9, 7, 0, -50709
10, 7, 0, -50719
11, 7, 0, -50730
12, 7, 0, -50738
13, 7, 0, -50738
14, 7, 0, -50744
15, 7, 0, -50750
0, 7, 0, -50750
1, 7, 0, -50755
2, 7, 0, -50762
3, 7, 0, -50764
4, 7, 0, -50773
5, 7, 0, -50774
6, 7, 0, -50776
7, 7, 0, -50780
8, 7, 0, -50783
9, 7, 0, -50789
10, 7, 0, -50788
11, 7, 0, -50789
12, 7, 0, -50798
13, 7, 0, -50795
14, 7, 0, -50800
15, 7, 0, -50800
0, 7, 0, -50807
1, 7, 0, -50802
2, 7, 0, -50806
3, 7, 0, -50804
4, 7, 0, -50804
5, 7, 0, -50803
6, 7, 0, -50804
7, 7, 0, -50808
8, 7, 0, -50806
9, 7, 0, -50807
10, 7, 0, -50806
11, 7, 0, -50807
12, 7, 0, -50808
13, 7, 0, -50813
14, 7, 0, -50814
15, 7, 0, -50813
0, 7, 0, -50812
1, 7, 0, -50807
2, 7, 0, -50813
3, 7, 0, -50808
4, 7, 0, -50811
5, 7, 0, -50806
6, 7, 0, -50807
7, 7, 0, -50812
8, 7, 0, -50811
9, 7, 0, -50812
10, 7, 0, -50812
11, 7, 0, -50810
12, 7, 0, -50809
13, 7, 0, -50806
14, 7, 0, -50808
15, 7, 0, -50804
0, 7, 0, -50807
1, 7, 0, -50806
2, 7, 0, -50804
3, 7, 0, -50803
4, 7, 0, -50800
5, 7, 0, -50802
6, 7, 0, -50807
7, 7, 0, -50799
8, 7, 0, -50803
9, 7, 0, -50800
10, 7, 0, -50802
11, 7, 0, -50803
12, 7, 0, -50808
13, 7, 0, -50801
14, 7, 0, -50805
15, 7, 0, -50802
0, 7, 0, -50805
1, 7, 0, -50804
2, 7, 0, -50807
3, 7, 0, -50804
4, 7, 0, -50806
5, 7, 0, -50804
6, 7, 0, -50805
7, 7, 0, -50806
8, 7, 0, -50806
9, 7, 0, -50803
10, 7, 0, -50804
11, 7, 0, -50805
12, 7, 0, -50809
13, 7, 0, -50808
14, 7, 0, -50809
15, 7, 0, -50806
0, 7, 0, -50805
1, 7, 0, -50802
2, 7, 0, -50803
3, 7, 0, -50807
4, 7, 0, -50806
5, 7, 0, -50803
6, 7, 0, -50797
7, 7, 0, -50802
8, 7, 0, -50797
9, 7, 0, -50798
10, 7, 0, -50798
11, 7, 0, -50798
12, 7, 0, -50799
13, 7, 0, -50801
14, 7, 0, -50801
15, 7, 0, -50804
0, 7, 0, -50805
1, 7, 0, -50807
2, 7, 0, -50808
3, 7, 0, -50608
4, 7, 0, -48465
5, 7, 0, -44478
6, 7, 0, -39472
7, 7, 0, -33826
8, 7, 0, -27833
9, 7, 0, -21682
10, 7, 0, -15564
11, 7, 0, -9583
12, 7, 1, -3816
13, 7, 1, 1661
14, 7, 1, 6791
15, 7, 1, 11553
0, 7, 1, 15935
1, 7, 1, 19932
2, 7, 1, 22720
3, 7, 1, 23533
4, 7, 1, 22845
5, 7, 1, 20996
6, 7, 1, 18242
7, 7, 1, 14791
8, 7, 1, 10843
9, 7, 1, 6554
10, 7, 1, 2074
11, 7, 1, -2505
12, 7, 1, -7074
13, 7, 1, -11557
14, 7, 1, -15903
15, 7, 1, -20082
0, 7, 1, -24066
1, 7, 1, -27837
2, 7, 1, -31387
3, 7, 1, -34716
4, 7, 1, -37820
5, 7, 1, -40715
6, 7, 1, -43398
7, 7, 1, -45881
8, 7, 1, -48177
9, 7, 1, -50296
10, 7, 1, -52236
11, 7, 1, -54022
12, 7, 1, -55661
13, 7, 1, -57166
14, 7, 1, -58537
15, 7, 1, -59793
0, 7, 1, -60947
1, 7, 1, -61996
2, 7, 1, -62952
3, 7, 1, -63822
4, 7, 1, -64616
5, 7, 1, -65333
6, 7, 1, -65997
7, 7, 1, -66594
8, 7, 1, -67139
9, 7, 1, -67635
10, 7, 1, -68086
11, 7, 1, -68495
12, 7, 1, -68867
13, 7, 1, -69202
14, 7, 1, -69510
15, 7, 1, -69789
0, 7, 1, -70042
1, 7, 1, -70274
2, 7, 1, -70491
3, 7, 1, -70681
4, 7, 1, -70850
5, 7, 1, -71010
6, 7, 1, -71155
7, 7, 1, -71282
8, 7, 1, -71403
9, 7, 1, -71512
10, 7, 1, -71609
11, 7, 1, -71701
12, 7, 1, -71780
13, 7, 1, -71852
14, 7, 1, -71919
15, 7, 1, -71976
0, 7, 1, -72039
1, 7, 1, -72084
2, 7, 1, -72135
3, 7, 1, -72177
4, 7, 1, -72213
5, 7, 1, -72250
6, 7, 1, -72275
7, 7, 1, -72314
8, 7, 1, -72337
9, 7, 1, -72358
10, 7, 1, -72382
11, 7, 1, -72399
12, 7, 1, -72418
13, 7, 1, -72437
14, 7, 1, -72448
15, 7, 1, -72469
0, 7, 1, -72478
1, 7, 1, -72491
2, 7, 1, -72495
3, 7, 1, -72505
4, 7, 1, -72515
5, 7, 1, -72522
6, 7, 1, -72533
7, 7, 1, -72537
8, 7, 1, -72545
9, 7, 1, -72550
10, 7, 1, -72557
11, 7, 1, -72565
12, 7, 1, -72572
13, 7, 1, -72575
14, 7, 1, -72583
15, 7, 1, -72584
0, 7, 1, -72595
1, 7, 1, -72594
2, 7, 1, -72596
3, 7, 1, -72603
4, 7, 1, -72603
5, 7, 1, -72605
6, 7, 1, -72604
7, 7, 1, -72605
8, 7, 1, -72614
9, 7, 1, -72613
10, 7, 1, -72610
11, 7, 1, -72620
12, 7, 1, -72619
13, 7, 1, -72622
14, 7, 1, -72622
15, 7, 1, -72620
0, 7, 1, -72626
1, 7, 1, -72623
2, 7, 1, -72620
3, 7, 1, -72625
4, 7, 1, -72624
5, 7, 1, -72627
6, 7, 1, -72634
7, 7, 1, -72632
8, 7, 1, -72630
9, 7, 1, -72633
10, 7, 1, -72637
11, 7, 1, -72641
12, 7, 1, -72637
13, 7, 1, -72635
14, 7, 1, -72637
15, 7, 1, -72640
0, 7, 1, -72635
1, 7, 1, -72636
2, 7, 1, -72646
3, 7, 1, -72645
4, 7, 1, -72645
5, 7, 1, -72644
6, 7, 1, -72638
7, 7, 1, -72635
8, 7, 1, -72636
9, 7, 1, -72639
10, 7, 1, -72637
11, 7, 1, -72641
12, 7, 1, -72642
13, 7, 1, -72640
14, 7, 1, -72640
15, 7, 1, -72638
0, 7, 1, -72638
1, 7, 1, -72639
2, 7, 1, -72636
3, 7, 1, -72638
4, 7, 1, -72638
5, 7, 1, -72639
6, 7, 1, -72636
7, 7, 1, -72635
8, 7, 1, -72637
9, 7, 1, -72636
10, 7, 1, -72633
11, 7, 1, -72635
12, 7, 1, -72636
13, 7, 1, -72631
14, 7, 1, -72632
15, 7, 1, -72635
0, 7, 1, -72634
1, 7, 1, -72641
2, 7, 1, -72641
3, 7, 1, -72638
4, 7, 1, -72638
5, 7, 1, -72633
6, 7, 1, -72640
7, 7, 1, -72637
8, 7, 1, -72636
9, 7, 1, -72643
10, 7, 1, -72636
11, 7, 1, -72640
12, 7, 1, -72639
13, 7, 1, -72643
14, 7, 1, -72643
15, 7, 1, -72643
0, 7, 1, -72646
1, 7, 1, -72641
2, 7, 1, -72643
3, 7, 1, -72647
4, 7, 1, -72645
5, 7, 1, -72642
6, 7, 1, -72643
7, 7, 1, -72639
8, 7, 1, -72642
9, 7, 1, -72642
10, 7, 1, -72644
11, 7, 1, -72643
12, 7, 1, -72642
13, 7, 1, -72641
14, 7, 1, -72637
15, 7, 1, -72642
0, 7, 1, -72639
1, 7, 1, -72638
2, 7, 1, -72640
3, 7, 1, -72636
4, 7, 1, -72637
5, 7, 1, -72638
6, 7, 1, -72639
7, 7, 1, -72638
8, 7, 1, -72634
9, 7, 1, -72630
10, 7, 1, -72637
11, 7, 1, -72637
12, 7, 1, -72636
13, 7, 1, -72634
14, 7, 1, -72640
15, 7, 1, -72635
0, 7, 1, -72633
1, 7, 1, -72638
2, 7, 1, -72635
3, 7, 1, -72636
4, 7, 1, -72634
5, 7, 1, -72633
6, 7, 1, -72630
7, 7, 1, -72638
8, 7, 1, -72634
9, 7, 1, -72638
10, 7, 1, -72635
11, 7, 1, -72636
12, 7, 1, -72635
13, 7, 1, -72638
14, 7, 1, -72636
15, 7, 1, -72630
0, 7, 1, -72637
1, 7, 1, -72636
2, 7, 1, -72634
3, 7, 1, -72634
4, 7, 1, -72626
5, 7, 1, -72628
6, 7, 1, -72631
7, 7, 1, -72625
8, 7, 1, -72628
9, 7, 1, -72626
10, 7, 1, -72628
11, 7, 1, -72629
12, 7, 1, -72634
13, 7, 1, -72623
14, 7, 1, -72627
15, 7, 1, -72623
0, 7, 1, -72618
1, 7, 1, -72620
2, 7, 1, -72626
3, 7, 1, -72621
4, 7, 1, -72624
5, 7, 1, -72625
6, 7, 1, -72617
7, 7, 1, -72624
8, 7, 1, -72625
9, 7, 1, -72619
10, 7, 1, -72620
11, 7, 1, -72620
12, 7, 1, -72614
13, 7, 1, -72624
14, 7, 1, -72622
15, 7, 1, -72614
0, 7, 1, -72618
1, 7, 1, -72612
2, 7, 1, -72619
3, 7, 1, -72612
4, 7, 1, -72612
5, 7, 1, -72612
6, 7, 1, -72615
7, 7, 1, -72618
8, 7, 1, -72621
9, 7, 1, -72618
10, 7, 1, -72615
11, 7, 1, -72621
12, 7, 1, -72618
13, 7, 1, -72623
14, 7, 1, -72623
15, 7, 1, -72619
0, 7, 1, -72623
1, 7, 1, -72624
2, 7, 1, -72617
3, 7, 1, -72618
4, 7, 1, -72618
5, 7, 1, -72616
6, 7, 1, -72622
7, 7, 1, -72617
8, 7, 1, -72617
