8, 7, 1, -72372
9, 7, 1, -72374
10, 7, 1, -72373
11, 7, 1, -72373
12, 7, 1, -72373
13, 7, 1, -72373
14, 7, 1, -72370
15, 7, 1, -72364
0, 7, 1, -72371
1, 7, 1, -72369
2, 7, 1, -72367
3, 7, 1, -72371
4, 7, 1, -72367
5, 7, 1, -72361
6, 7, 1, -72359
7, 7, 1, -72362
8, 7, 1, -72356
9, 7, 1, -72349
10, 7, 1, -72355
11, 7, 1, -72350
12, 7, 1, -72354
13, 7, 1, -72350
14, 7, 1, -72349
15, 7, 1, -72349
0, 7, 1, -72350
1, 7, 1, -72339
2, 7, 1, -72342
3, 7, 1, -72345
4, 7, 1, -72345
5, 7, 1, -72344
6, 7, 1, -72349
7, 7, 1, -72347
8, 7, 1, -72342
9, 7, 1, -72341
10, 7, 1, -72344
11, 7, 1, -72338
12, 7, 1, -72343
13, 7, 1, -72342
14, 7, 1, -72339
15, 7, 1, -72338
0, 7, 1, -72341
1, 7, 1, -72341
2, 7, 1, -72340
3, 7, 1, -72339
4, 7, 1, -72340
5, 7, 1, -72337
6, 7, 1, -72339
7, 7, 1, -72336
8, 7, 1, -72335
9, 7, 1, -72338
10, 7, 1, -72333
11, 7, 1, -72334
12, 7, 1, -72334
13, 7, 1, -72332
14, 7, 1, -72326
15, 7, 1, -72324
0, 7, 1, -72327
1, 7, 1, -72328
2, 7, 1, -72331
3, 7, 1, -72337
4, 7, 1, -72329
5, 7, 1, -72330
6, 7, 1, -72335
7, 7, 1, -72330
8, 7, 1, -72329
9, 7, 1, -72334
10, 7, 1, -72329
11, 7, 1, -72327
12, 7, 1, -72325
13, 7, 1, -72324
14, 7, 1, -72328
15, 7, 1, -72324
0, 7, 1, -72327
1, 7, 1, -72328
2, 7, 1, -72322
3, 7, 1, -72324
4, 7, 1, -72324
5, 7, 1, -72319
6, 7, 1, -72323
7, 7, 1, -72321
8, 7, 1, -72316
9, 7, 1, -72319
10, 7, 1, -72318
11, 7, 1, -72321
12, 7, 1, -72315
13, 7, 1, -72311
14, 7, 1, -72316
15, 7, 1, -72320
0, 7, 0, -72321
1, 7, 0, -72317
2, 7, 0, -72310
3, 7, 0, -72313
4, 7, 0, -72316
5, 7, 0, -72318
6, 7, 0, -72313
7, 7, 0, -72634
8, 7, 2, -73379
9, 7, 2, -74347
10, 7, 2, -75470
11, 7, 2, -76693
12, 7, 2, -77974
13, 7, 2, -79285
14, 7, 2, -80584
15, 7, 2, -81879
0, 7, 2, -83128
1, 7, 2, -84328
2, 7, 2, -85481
3, 7, 2, -86504
4, 7, 2, -86977
5, 7, 2, -87090
6, 7, 2, -86949
7, 7, 2, -86623
8, 7, 2, -86145
9, 7, 2, -85572
10, 7, 2, -84930
11, 7, 2, -84252
12, 7, 2, -83545
13, 7, 2, -82838
14, 7, 2, -82135
15, 7, 2, -81452
0, 7, 2, -80783
1, 7, 2, -80149
2, 7, 2, -79549
3, 7, 2, -78988
4, 7, 2, -78450
5, 7, 2, -77949
6, 7, 2, -77480
7, 7, 2, -77042
8, 7, 2, -76649
9, 7, 2, -76276
10, 7, 2, -75936
11, 7, 2, -75616
12, 7, 2, -75325
13, 7, 2, -75063
14, 7, 2, -74813
15, 7, 2, -74592
0, 7, 2, -74387
1, 7, 2, -74194
2, 7, 2, -74023
3, 7, 2, -73872
4, 7, 2, -73730
5, 7, 2, -73599
6, 7, 2, -73489
7, 7, 2, -73381
8, 7, 2, -73287
9, 7, 2, -73203
10, 7, 2, -73121
11, 7, 2, -73049
12, 7, 2, -72980
13, 7, 2, -72919
14, 7, 2, -72861
15, 7, 2, -72817
0, 7, 2, -72769
1, 7, 2, -72727
2, 7, 2, -72692
3, 7, 2, -72654
4, 7, 2, -72625
5, 7, 2, -72597
6, 7, 2, -72573
7, 7, 2, -72549
8, 7, 2, -72527
9, 7, 2, -72506
10, 7, 2, -72487
11, 7, 2, -72476
12, 7, 2, -72459
13, 7, 2, -72445
14, 7, 2, -72433
15, 7, 2, -72422
0, 7, 2, -72413
1, 7, 2, -72402
2, 7, 2, -72394
3, 7, 2, -72388
4, 7, 2, -72384
5, 7, 2, -72373
6, 7, 2, -72366
7, 7, 2, -72367
8, 7, 2, -72358
9, 7, 2, -72357
10, 7, 2, -72352
11, 7, 2, -72346
12, 7, 2, -72343
13, 7, 2, -72342
14, 7, 2, -72340
15, 7, 2, -72325
0, 7, 2, -72334
1, 7, 2, -72330
2, 7, 2, -72328
3, 7, 2, -72326
4, 7, 2, -72326
5, 7, 2, -72319
6, 7, 2, -72318
7, 7, 2, -72318
8, 7, 2, -72318
9, 7, 2, -72314
10, 7, 2, -72312
11, 7, 2, -72310
12, 7, 2, -72309
13, 7, 2, -72313
14, 7, 2, -72312
15, 7, 2, -72310
0, 7, 2, -72312
1, 7, 2, -72313
2, 7, 2, -72308
3, 7, 2, -72308
4, 7, 2, -72309
5, 7, 2, -72306
6, 7, 2, -72308
7, 7, 2, -72312
8, 7, 2, -72314
9, 7, 2, -72307
10, 7, 2, -72302
11, 7, 2, -72306
12, 7, 2, -72302
13, 7, 2, -72303
14, 7, 2, -72302
15, 7, 2, -72301
0, 7, 2, -72302
1, 7, 2, -72300
2, 7, 2, -72296
3, 7, 2, -72299
4, 7, 2, -72293
5, 7, 2, -72297
6, 7, 2, -72298
7, 7, 2, -72293
8, 7, 2, -72291
9, 7, 2, -72292
10, 7, 2, -72290
11, 7, 2, -72289
12, 7, 2, -72290
13, 7, 2, -72288
14, 7, 2, -72280
15, 7, 2, -72284
0, 7, 2, -72279
1, 7, 2, -72283
2, 7, 2, -72279
3, 7, 2, -72283
4, 7, 2, -72285
5, 7, 2, -72288
6, 7, 2, -72289
7, 7, 2, -72286
8, 7, 2, -72288
9, 7, 2, -72283
10, 7, 2, -72280
11, 7, 2, -72283
12, 7, 2, -72284
13, 7, 2, -72282
14, 7, 2, -72275
15, 7, 2, -72282
0, 7, 2, -72276
1, 7, 2, -72278
2, 7, 2, -72278
3, 7, 2, -72275
4, 7, 2, -72274
5, 7, 2, -72271
6, 7, 2, -72276
7, 7, 2, -72270
8, 7, 2, -72277
9, 7, 2, -72274
10, 7, 2, -72273
11, 7, 2, -72278
12, 7, 2, -72276
13, 7, 2, -72270
14, 7, 2, -72278
15, 7, 2, -72270
0, 7, 2, -72270
1, 7, 2, -72271
2, 7, 2, -72273
3, 7, 2, -72273
4, 7, 2, -72268
5, 7, 2, -72269
6, 7, 2, -72267
7, 7, 2, -72276
8, 7, 2, -72270
9, 7, 2, -72267
10, 7, 2, -72270
11, 7, 2, -72267
12, 7, 2, -72267
13, 7, 2, -72270
14, 7, 2, -72267
15, 7, 2, -72262
0, 7, 2, -72257
1, 7, 2, -72261
2, 7, 2, -72262
3, 7, 2, -72264
4, 7, 2, -72270
5, 7, 2, -72269
6, 7, 2, -72269
7, 7, 2, -72267
8, 7, 2, -72265
9, 7, 2, -72267
10, 7, 2, -72266
11, 7, 2, -72267
12, 7, 2, -72268
13, 7, 2, -72270
14, 7, 2, -72268
15, 7, 2, -72266
0, 7, 2, -72267
1, 7, 2, -72270
2, 7, 2, -72268
3, 7, 2, -72267
4, 7, 2, -72268
5, 7, 2, -72271
6, 7, 2, -72264
7, 7, 2, -72266
8, 7, 2, -72264
9, 7, 2, -72260
10, 7, 2, -72260
11, 7, 2, -72258
12, 7, 2, -72263
13, 7, 2, -72259
14, 7, 2, -72260
15, 7, 2, -72259
0, 7, 2, -72257
1, 7, 2, -72258
2, 7, 2, -72259
3, 7, 2, -72262
4, 7, 2, -72263
5, 7, 2, -72262
6, 7, 2, -72257
7, 7, 2, -72264
8, 7, 2, -72259
9, 7, 2, -72258
10, 7, 2, -72254
11, 7, 2, -72250
12, 7, 2, -72252
13, 7, 2, -72253
14, 7, 2, -72251
15, 7, 2, -72250
0, 7, 2, -72258
1, 7, 2, -72251
2, 7, 2, -72256
3, 7, 2, -72253
4, 7, 2, -72254
5, 7, 2, -72253
6, 7, 2, -72253
7, 7, 2, -72256
8, 7, 2, -72252
9, 7, 2, -72255
10, 7, 2, -72252
11, 7, 2, -72254
12, 7, 2, -72249
13, 7, 2, -72244
14, 7, 2, -72253
15, 7, 2, -72250
0, 7, 2, -72251
1, 7, 2, -72254
2, 7, 2, -72253
3, 7, 2, -72250
4, 7, 2, -72251
5, 7, 2, -72250
6, 7, 2, -72250
7, 7, 2, -72248
8, 7, 2, -72251
9, 7, 2, -72248
10, 7, 2, -72251
11, 7, 2, -72245
12, 7, 2, -72250
13, 7, 2, -72245
14, 7, 2, -72249
15, 7, 2, -72248
0, 7, 2, -72245
1, 7, 2, -72248
2, 7, 2, -72246
3, 7, 2, -72242
4, 7, 2, -72240
5, 7, 2, -72238
6, 7, 2, -72238
7, 7, 2, -72238
8, 7, 2, -72240
9, 7, 2, -72247
10, 7, 2, -72253
11, 7, 2, -72233
12, 7, 2, -72216
13, 7, 2, -72216
14, 7, 2, -72212
15, 7, 2, -72206
0, 7, 2, -72201
1, 7, 2, -72202
2, 7, 2, -72213
3, 7, 2, -72219
4, 7, 2, -72218
5, 7, 2, -72225
6, 7, 2, -72235
7, 7, 2, -72251
8, 7, 2, -72254
9, 7, 2, -72257
10, 7, 2, -72254
11, 7, 2, -72257
12, 7, 2, -72260
13, 7, 2, -72254
14, 7, 2, -72253
15, 7, 2, -72255
0, 7, 2, -72252
1, 7, 2, -72251
2, 7, 2, -72253
3, 7, 2, -72244
4, 7, 2, -72246
5, 7, 2, -72239
6, 7, 2, -72231
7, 7, 2, -72232
8, 7, 2, -72234
9, 7, 2, -72232
10, 7, 2, -72229
11, 7, 2, -72230
12, 7, 2, -72227
13, 7, 2, -72225
14, 7, 2, -72226
15, 7, 2, -72217
0, 7, 2, -72219
1, 7, 2, -72226
2, 7, 2, -72225
3, 7, 2, -72223
4, 7, 2, -72223
5, 7, 2, -72216
6, 7, 2, -72215
7, 7, 2, -72211
8, 7, 2, -72217
9, 7, 2, -72218
10, 7, 2, -72216
11, 7, 2, -72218
12, 7, 0, -72216
13, 7, 0, -72216
14, 7, 0, -72215
15, 7, 0, -72217
0, 7, 0, -72217
1, 7, 0, -72212
2, 7, 0, -72215
3, 7, 0, -72219
4, 7, 0, -72215
5, 7, 0, -72215
6, 7, 0, -72224
7, 7, 0, -71894
8, 7, 0, -68283
9, 7, 0, -62365
10, 7, 0, -55279
11, 7, 0, -47545
12, 7, 0, -39527
13, 7, 0, -31487
14, 7, 0, -23640
15, 7, 0, -16086
0, 7, 0, -8896
1, 7, 0, -2146
2, 7, 0, 4137
3, 7, 0, 9927
4, 7, 0, 15231
5, 7, 0, 20043
6, 7, 0, 24254
7, 7, 0, 27936
8, 7, 0, 31148
9, 7, 0, 33948
10, 7, 0, 36391
11, 7, 0, 38513
12, 7, 0, 40365
13, 7, 0, 41977
14, 7, 0, 43385
15, 7, 0, 44614
0, 7, 0, 45685
1, 7, 0, 46629
2, 7, 0, 47445
3, 7, 0, 48163
4, 7, 0, 48788
5, 7, 0, 48340
6, 7, 0, 45976
7, 7, 0, 42315
8, 7, 0, 37748
9, 7, 0, 32526
10, 7, 0, 26862
11, 7, 0, 20951
12, 7, 0, 14914
13, 7, 0, 9171
14, 7, 0, 6741
15, 7, 0, 9775
0, 7, 0, 18247
1, 7, 0, 31523
2, 7, 0, 48730
3, 7, 0, 68987
4, 7, 0, 91458
5, 7, 0, 115260
6, 7, 0, 127511
7, 7, 0, 128823
8, 7, 0, 129056
9, 7, 0, 129019
10, 7, 0, 128946
11, 7, 0, 128872
12, 7, 0, 128642
13, 7, 0, 128063
14, 7, 0, 126539
15, 7, 0, 123336
0, 7, 0, 121200
1, 7, 0, 119169
2, 7, 0, 117713
3, 7, 0, 116673
4, 7, 0, 115729
5, 7, 0, 114442
6, 7, 0, 112584
7, 7, 0, 109891
8, 7, 0, 106041
9, 7, 0, 100425
10, 7, 0, 92229
11, 7, 0, 81168
12, 7, 0, 65519
13, 7, 0, 49239
14, 7, 0, 23577
15, 7, 0, 1046
0, 7, 0, -437
1, 7, 0, 432
2, 7, 0, -1431
3, 7, 0, -851
4, 7, 0, -9298
5, 7, 0, -16508
6, 7, 0, -26646
7, 7, 0, -33771
8, 7, 0, -41851
9, 7, 0, -58579
10, 7, 0, -77678
11, 7, 0, -105929
12, 7, 0, -126200
13, 7, 0, -127812
14, 7, 0, -127943
15, 7, 0, -127946
0, 7, 0, -127923
1, 7, 0, -127868
